bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
KR.GN,5.680683894736841,6.143251516475185,up,8.142815729755933,2023-09-12,-0.4812758114542648,5.66197570502092
KR.TB,6.044987225806451,6.060626328797653,up,0.25871192786707714,2023-09-12,-0.004941928797653539,6.0556844
KR3842776,6.059566857142857,5.854389831428572,down,-3.3860015171287117,2023-09-12,0.2794855802108902,6.133875411639462
KR4030994,6.117071999999999,6.044034131954023,down,-1.1940004637182084,2023-09-12,0.11321086804597691,6.157245
KR4091964,5.744634363636364,6.772259167965368,up,17.888428388652315,2023-09-12,-0.7651988647979469,6.007060303167421
KR4326476,5.524979177407676,5.82880202072956,up,5.4990767126191695,2023-09-12,-0.21105592438638165,5.617746096343178
KR4408810,5.459624187287174,5.90971457852157,up,8.24398119347554,2023-09-12,-0.4187300123737119,5.4909845661478585
KR4445752,5.914109000000001,5.756003363579639,down,-2.6733635856282265,2023-09-12,0.1512169349460084,5.9072202985256475
KR4519632,5.335048632616488,5.433015036827671,up,1.8362794972899272,2023-09-12,-0.08322012315310978,5.349794913674561
KR4519633,5.931493,6.168528687626775,up,3.9962230019790232,2023-09-12,-0.1694916876267749,5.999037
KR4785909,5.39000444370861,6.970695668547999,up,29.32634363009523,2023-09-12,-1.566262699510033,5.404432969037966
KR4933101,5.752392,5.61363627948718,down,-2.4121395154019525,2023-09-12,0.14186172051282053,5.755498
KR4978844,5.605218129441624,5.437031998778361,down,-3.0005278435081695,2023-09-12,0.18302384061557841,5.620055839393939
KR5106837,5.614937,6.534807612100793,up,16.38256336804478,2023-09-12,-0.8886252491378297,5.646182362962963
KRC4150503,7.004495000000001,5.596880808571429,down,-20.095869744051097,2023-09-12,1.5628626696894399,7.159743478260869
KRC4287835,6.321138333333333,6.570974115484363,up,3.952385930767695,2023-09-12,-0.008227122020311839,6.562746993464051
KRC4571039,6.248818971428571,6.3112083916804025,up,0.9984193899214208,2023-09-12,0.055918274986264116,6.367126666666667
KRC5265481,6.909024,6.7908523333333335,down,-1.7103959497993655,2023-09-12,0.19507066666666617,6.985923
KRG4404861,7.238455268421053,6.197497374893471,down,-14.380939785162875,2023-09-12,1.0596433393922426,7.257140714285714
KRGC3701409,,no data prior to target date,N/A,N/A,,N/A,5.403096
KSS.GG,11.453508074074074,11.236054950867427,down,-1.8985722260839006,2023-09-12,-0.004710298693515469,11.231344652173911
KSS4048497,5.585285813953489,6.927975537598686,up,24.039767495708276,2023-09-12,-1.7841432042653524,5.143832333333333
KSS4268838,9.861543101253616,7.052742951279129,down,-28.482359415104398,2023-09-12,2.9388832233784097,9.991626174657538
KSS4268840,8.206450189509306,6.598795458431306,down,-19.59013573412218,2023-09-12,1.3441032716753387,7.942898730106645
KSS4981437,7.536932999999999,7.411939756768424,down,-1.6584099026961663,2023-09-12,2.0099112432315778,9.421851000000002
KSS5159081,10.107912949545597,7.537182758748841,down,-25.43284853786086,2023-09-12,2.6633101604430767,10.200492919191918
KTBK3667631,,no data prior to target date,N/A,N/A,,N/A,6.417514
KW5121856,9.318079727272728,7.205159163711211,down,-22.67549350728661,2023-09-12,2.1428440688469275,9.348003232558138
KW5237352,9.520085347334412,7.088832470609369,down,-25.538141602961407,2023-09-12,2.4396954131115622,9.528527883720932
KYND5465420,6.495443681757656,6.344904080552067,down,-2.31761845042822,2023-09-12,0.16048710788214038,6.505391188434207
KYND5465421,6.559091,6.43689517317513,down,-1.8629994129502017,2023-09-12,0.13630907172283013,6.57320424489796
KYND5465422,7.2896660970735185,6.9471595386191725,down,-4.698521906124719,2023-09-12,0.35491222867642414,7.302071767295597
KYND5466240,6.787461976763908,6.5168032716131545,down,-3.987627570914175,2023-09-12,0.2761761918014791,6.792979463414634
L3668884,6.511738582417583,7.198832942573555,up,10.551626903622987,2023-09-12,-0.6434288249264961,6.5554041176470585
L3707251,5.728724660056657,5.8408754658795194,up,1.9576923744447032,2023-09-12,-0.10453776396279757,5.736337701916722
L4002614,5.774290999999999,5.923366448620689,up,2.58171000769947,2023-09-12,-0.16406744862068834,5.759299
L4100896,5.926999880547582,5.848199309890587,down,-1.329518681375687,2023-09-12,0.07480369010941246,5.923003
L4186430,6.188770036187114,5.968916359096596,down,-3.552461568372782,2023-09-12,0.30202580316755423,6.27094216226415
L4337418,5.781829028571429,5.555176629963063,down,-3.920081301061347,2023-09-12,0.09939013313966161,5.654566763102725
L4345458,5.473894,5.414452409433962,down,-1.0859105157322646,2023-09-12,0.10722789491386475,5.521680304347827
L4363104,5.932353000000001,5.356827433333334,down,-9.701472024113656,2023-09-12,0.6281498166666672,5.984977250000001
L4442479,5.977790058823531,5.736940961259656,down,-4.029065845301296,2023-09-12,0.32196385420736817,6.058904815467024
L4528378,5.453827,5.61978154949495,up,3.0429008748342996,2023-09-12,-0.09770454949494933,5.522077
L4829643,5.53596,5.838262490628174,up,5.460705832921006,2023-09-12,-0.36541736562817384,5.472845125
L4984904,5.384547,5.636980964102564,up,4.68811887244301,2023-09-12,-0.24201596410256432,5.394965
L5025786,6.0116338558951945,6.65158738827083,up,10.645251319623817,2023-09-12,-0.6515733882708297,6.000014
L5029297,5.694959333333333,5.6402921183476575,down,-0.9599228332624159,2023-09-12,0.08970088165234369,5.729993000000001
L5359356,6.042091975283901,6.641844335216165,up,9.92623684620563,2023-09-12,-0.605627371854097,6.036216963362068
L5589365,5.969190708333333,5.7323743210784315,down,-3.967311463584032,2023-09-12,0.2148287934726527,5.947203114551084
LAMR5049829,6.619281337423313,6.115991600395646,down,-7.603389422084642,2023-09-12,0.4572938782773388,6.573285478672985
LAMR5049830,6.53367627095077,6.699847428780283,up,2.54330259012561,2023-09-12,-0.13997540949895182,6.559872019281332
LAMR5049831,6.294361309455587,5.964100914324283,down,-5.246924650403785,2023-09-12,0.38879525234238166,6.352896166666665
LAZ4211690,6.102153276595744,5.839625946525238,down,-4.3022080595288585,2023-09-12,0.3369375080202168,6.176563454545454
LAZ4422287,5.971557451612904,5.350585865270821,down,-10.39882126855131,2023-09-12,0.7754389125069565,6.126024777777777
LAZ4688156,5.86867025,6.121781700631918,up,4.312926776417845,2023-09-12,-0.2543962006319189,5.867385499999999
LAZ4806227,5.853866427553446,6.604042171403707,up,12.81504716812932,2023-09-12,-0.7250553462203326,5.878986825183374
LCIN5305873,4.012758,4.853680206898092,up,20.95621532367744,2023-09-12,-1.2265957068980922,3.6270845
LEA4531184,5.737040260223047,5.6093673928634,down,-2.22541348096942,2023-09-12,0.16294809087643802,5.772315483739838
LEA4828053,6.5107412,6.043530249615385,down,-7.176002486239434,2023-09-12,0.4149096594755237,6.458439909090909
LEA4954976,6.007476,5.8500436718907265,down,-2.6206068590082277,2023-09-12,0.13697452088035877,5.987018192771085
LEA5296973,6.052243926229509,5.709634468264005,down,-5.660866649486591,2023-09-12,0.44640253173599564,6.156037
LEA5296974,6.284947564268619,5.951962695089169,down,-5.298132812953698,2023-09-12,0.36802282638322303,6.319985521472392
LEG4181819,6.043811255813954,6.019535282465344,down,-0.401666635854276,2023-09-12,0.005923443341104395,6.025458725806448
LEG4565902,5.698206545454545,5.546298880519481,down,-2.665885550537676,2023-09-12,0.2227511194805194,5.76905
LEG4805629,5.736175333333333,5.735877604518329,down,-0.005190371592610653,2023-09-12,0.05928235239777013,5.795159956916099
LEG5303785,5.85794448948949,5.983100297897898,up,2.136514073033069,2023-09-12,-0.03857079789789708,5.944529500000001
LEN4236131,5.923946609929079,5.349171909238637,down,-9.70256382336509,2023-09-12,0.6316250907613625,5.980797
LEN4307013,5.991296190114069,6.1749699277856935,up,3.065676138240261,2023-09-12,-0.31922933866749226,5.855740589118201
LEN4486594,5.7570759980579265,5.727998063627269,down,-0.5050816497900388,2023-09-12,0.4492849363727309,6.177283
LEN4565997,5.606887054292103,5.499448516343978,down,-1.916188731960984,2023-09-12,0.0980293240963821,5.5974778404403605
LEN4633905,5.466112210526315,5.623575775438597,up,2.880723242546088,2023-09-12,-0.3207311754385973,5.302844599999999
LEN4633910,5.526076,5.678760500653595,up,2.762982279896166,2023-09-12,-0.18729188688310128,5.491468613770493
LH4066141,6.356831103448275,6.215147661863835,down,-2.2288375965751883,2023-09-12,0.18449089627570014,6.399638558139535
LH4204170,5.902471303571428,5.839625946525238,down,-1.0647295651935513,2023-09-12,0.012034649908769346,5.851660596434007
LH4204171,6.028563,5.588557311003175,down,-7.298682770617561,2023-09-12,0.4502136392101974,6.038770950213372
LH4531787,5.202256094405594,5.435868722321081,up,4.490602224806081,2023-09-12,-0.2608426223831559,5.175026099937925
LH4531791,6.099073134328359,6.495947139120574,up,6.507119951692783,2023-09-12,-0.5145938457073997,5.981353293413174
LH4914050,5.911971791714614,6.013593847511376,up,1.7189198354968622,2023-09-12,-0.07186305063637555,5.941730796875
LH4914052,5.443063090909091,5.390412961554138,down,-0.9672886107619918,2023-09-12,0.031737269215093455,5.4221502307692315
LH5184369,5.636725,5.535868975438596,down,-1.7892663658667727,2023-09-12,0.06891602456140333,5.604785
LH5184371,5.486379599999999,5.576542278387114,up,1.6433911788953648,2023-09-12,-0.03946927838711378,5.537073
LHX4126069,6.801392999999999,6.488159301,down,-4.605434489669977,2023-09-12,0.2219446989999998,6.710103999999999
LHX4236729,5.543135,5.414214815384615,down,-2.3257630314864266,2023-09-12,0.29344579999999887,5.707660615384614
LHX4637036,5.481986546191248,5.64286701769448,up,2.9347111698953086,2023-09-12,-0.14600624333550627,5.496860774358974
LHX4912205,5.510696499999999,5.418155166124929,down,-1.6793037663219084,2023-09-12,0.12856569220840353,5.546720858333333
LHX4974464,5.548792625,6.488159301,up,16.92920855913226,2023-09-12,-1.0028313009999996,5.485328
LHX4974551,5.516467095890412,5.305114155540382,down,-3.8313097255212614,2023-09-12,0.22709018935012804,5.53220434489051
LHX4974552,5.436682475409836,5.427647771154135,down,-0.1661804656896107,2023-09-12,0.041411689560152176,5.469059460714287
LHX5625701,5.451503356531283,5.274802682947917,down,-3.241320091487543,2023-09-12,0.24048253611248516,5.515285219060402
LHX5625702,5.565660519167629,5.6286703079099665,up,1.1321169971710874,2023-09-12,-0.0396066719092909,5.589063636000676
LHX5625974,5.65901462687005,5.30371823207183,down,-6.278414498368794,2023-09-12,0.3566048923190186,5.660323124390849
LII4419399,6.456556404624277,6.316119209843277,down,-2.1751098570194087,2023-09-12,0.8404791234900575,7.156598333333334
LII5018884,5.787705706666665,5.357425188764163,down,-7.434388334688066,2023-09-12,0.49739657314060004,5.854821761904763
LII5018885,5.399023,4.8924572556123564,down,-9.382544663870544,2023-09-12,0.6134757443876433,5.505933
LITEV4611720,0.190675,4.311983286275529,up,2161.4308568378283,2023-09-12,-3.183057929132672,1.128925357142857
LITEV5098093,5.3214315,4.74894701025521,down,-10.758091873301193,2023-09-12,0.6829446914212305,5.431891701676441
LITEV5559200,6.774224,5.916405010338244,down,-12.662985305206265,2023-09-12,0.9339172634436581,6.850322273781902
LLY.GE,4.89089,5.2596589,up,7.539914003381799,2023-09-12,-0.24903116923076762,5.010627730769232
LLY.GV,4.632544973333332,4.677502443789474,up,0.9704702429211979,2023-09-12,0.03394625673135998,4.711448700520834
LLY4104766,6.052160185089973,6.284493651303709,up,3.8388518992955536,2023-09-12,-0.16039293186797288,6.124100719435736
LLY4104773,6.045690247978437,4.2800890560473,down,-29.204294621635967,2023-09-12,1.4273990014239635,5.707488057471264
LLY4217063,5.304795,5.2596589,down,-0.850854745565108,2023-09-12,-0.017540900000000192,5.242118
LLY4597076,5.2519746666666665,5.458132408867428,up,3.925337711722171,2023-09-12,-0.1912444088674281,5.266888
LLY4773885,5.221679285714285,5.3774128364532015,up,2.9824418969004762,2023-09-12,-0.12306983645320102,5.254343
LLY4800389,4.855574714978775,6.700663631764262,up,37.999392967708715,2023-09-12,-1.817775476977153,4.882888154787109
LLY4841184,6.985521451612904,6.228782661137939,down,-10.832960656075857,2023-09-12,0.7692275376855902,6.998010198823529
LLY5089144,5.529967789605851,4.888943318318653,down,-11.591830109608784,2023-09-12,0.6554269785135736,5.544370296832226
LLY5237191,5.290767782881002,5.326545603322634,up,0.6762311617114696,2023-09-12,0.0053433966773663855,5.331889
LLY5541150,5.53584385902031,5.33442942858557,down,-3.638369064664783,2023-09-12,0.24272600627681573,5.5771554348623855
LLY5546986,4.921950213005805,5.4854917472909674,up,11.449557795120631,2023-09-12,-0.572363744222586,4.9131280030683815
LLY5547404,5.129932106075216,5.351111653143993,up,4.311549207578017,2023-09-12,-0.21772731174354032,5.133384341400452
LLY5547405,5.219853723934427,5.7700370820357305,up,10.540206434877012,2023-09-12,-0.5682211959597812,5.201815886075949
LLY5547406,5.042908809505558,5.314045964797684,up,5.376602384343125,2023-09-12,-0.19463414394206957,5.119411820855614
LLY5600583,5.276113284866469,5.567816133943709,up,5.528744993287668,2023-09-12,-0.24509643547574367,5.322719698467965
LLY5600584,5.370551999999999,5.523722615897989,up,2.8520460447639233,2023-09-12,-0.11325810760364607,5.410464508294343
LM5257495,8.731582,6.5451093391205735,down,-25.04096807290393,2023-09-12,3.1685234148794272,9.713632754
LMCA4191218,47.388449,31.388272599999997,down,-33.76387439901231,2023-09-12,48.93324840000001,80.321521
LMCA5642651,2.2426367897727273,4.266804970261582,up,90.2584042908699,2023-09-12,-2.2516376805135367,2.015167289748045
LMT.GN,5.021791333333335,4.912948076190476,down,-2.1674189530812513,2023-09-12,-0.1248854761904763,4.7880626
LMT.GQ,5.167041,5.134810641474655,down,-0.6237681978011325,2023-09-12,0.019682358525344057,5.154492999999999
LMT.GY,,no data prior to target date,N/A,N/A,,N/A,5.405481000000001
LMT.HH,5.306023555555556,5.490880675506715,up,3.4839106539134876,2023-09-12,-0.1425709429485762,5.348309732558139
LMT4002344,5.2930965019011404,6.28075203052075,up,18.659314604690653,2023-09-12,-0.9883682007335164,5.292383829787234
LMT4212512,5.107112649006623,5.091896213496977,down,-0.29794595411178976,2023-09-12,0.04528545591769717,5.137181669414674
LMT4212515,5.375200962474645,5.588557311003175,up,3.969272033139098,2023-09-12,-0.20254531100317497,5.386012
LMT4311608,5.113115219538969,6.66846890669754,up,30.41890550823167,2023-09-12,-1.486505201680128,5.181963705017412
LMT4311615,5.2813137007299265,5.63665047414075,up,6.72818911252541,2023-09-12,-0.28963847414074984,5.347012
LMT4311617,5.148312914147909,5.303588395803298,up,3.016045921153734,2023-09-12,-0.13111403328238147,5.172474362520917
LMT4549067,5.276052000000001,5.310825285422844,up,0.6590777616074117,2023-09-12,-0.03982628542284328,5.270999000000001
LMT4988808,4.999959508474577,5.102756420338983,up,2.055954887038033,2023-09-12,-0.09632979533898212,5.0064266250000005
LMT4988881,5.157217103448276,5.399928469780564,up,4.706246827770807,2023-09-12,-0.20092546978056358,5.199003
LMT5402219,5.324957161290323,5.475517042632625,up,2.8274383583176,2023-09-12,-0.15328602601954966,5.322231016613076
LMT5402220,5.342817509252913,6.003432514857979,up,12.364543697421542,2023-09-12,-0.649359748191312,5.3540727666666665
LMT5402229,5.066746511250654,5.045223642098981,down,-0.4247867759691779,2023-09-12,0.03815937073798992,5.083383012836971
LMT5492501,5.094420743139068,6.349776336050602,up,24.641772955290143,2023-09-12,-1.2205602054656968,5.129216130584905
LMT5492502,5.027131665382641,4.61899479580719,down,-8.11868271495503,2023-09-12,0.4239566640429171,5.042951459850107
