bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
NRX5353322,5.509938,6.177022476837139,up,12.106932543290663,2023-09-12,-0.6803808183005531,5.496641658536586
NRX5406321,5.6300497499999995,6.177022476837139,up,9.71523789531592,2023-09-12,-0.5203755164410975,5.656646960396041
NRX5493134,5.508035,6.177022476837139,up,12.145664957414743,2023-09-12,-0.6436244813315204,5.533397995505618
NRX5493135,5.297399534313725,6.177022476837139,up,16.604806506016505,2023-09-12,-0.805055642126395,5.371966834710744
NRX5512052,5.186108037107517,6.177022476837139,up,19.107092112995993,2023-09-12,-0.9194240748011406,5.257598402035998
NRX5536099,5.363950026575551,6.177022476837139,up,15.158091448153726,2023-09-12,-0.7916167347720524,5.385405742065086
NRX5608872,5.251406448071217,6.177022476837139,up,17.62605956935385,2023-09-12,-0.9276734396278368,5.249349037209302
NS4486833,6.638153088435374,6.177022476837139,down,-6.946670338193789,2023-09-12,0.3725765621573185,6.549599038994457
NS4835680,6.7280056521739136,6.177022476837139,down,-8.189398223212617,2023-09-12,0.5120205231628612,6.689043
NS5043593,6.6971755,6.177022476837139,down,-7.766752165339873,2023-09-12,0.4819919814961935,6.659014458333332
NS5043595,7.034753482587066,6.177022476837139,down,-12.19276564378617,2023-09-12,0.8456270426433816,7.02264951948052
NSC.GO,6.361996000000001,6.177022476837139,down,-2.90747625686754,2023-09-12,-0.2716033181069788,5.90541915873016
NSC.GQ,5.1025,6.177022476837139,up,21.058745258934614,2023-09-12,-1.0682434220426167,5.108779054794522
NSC.JM,5.647315800508258,6.177022476837139,up,9.379795553158322,2023-09-12,-0.5300479168371384,5.64697456
NSC3845871,5.7597712161100185,6.177022476837139,up,7.244233235515897,2023-09-12,-0.4192180964023562,5.7578043804347825
NSC3898289,5.730041513888887,6.177022476837139,up,7.8006583698360155,2023-09-12,-0.44264653744319915,5.7343759393939395
NSC4039283,6.150506999999999,6.177022476837139,up,0.431110424508734,2023-09-12,-0.10755172683713976,6.069470749999999
NSC4072209,6.040838999999999,6.177022476837139,up,2.254380175289219,2023-09-12,0.19362306722416278,6.3706455440613015
NSC4369636,5.2994829014084495,6.177022476837139,up,16.55896606809439,2023-09-12,-0.8682614768371391,5.308761
NSC4638220,5.548009,6.177022476837139,up,11.337643411125292,2023-09-12,-0.5588144768371377,5.618208000000001
NSC4640823,5.596669999999999,6.177022476837139,up,10.369603296909414,2023-09-12,-0.538560476837139,5.638462
NSC4661964,,no data prior to target date,N/A,N/A,,N/A,6.245981
NSC4902924,5.359743501506024,6.177022476837139,up,15.248471780440031,2023-09-12,-0.8178173274118512,5.3592051494252875
NSC4983298,5.577540163043477,6.177022476837139,up,10.748148758583637,2023-09-12,-0.5939684768371389,5.583054
NSC5033522,5.50450022442506,6.177022476837139,up,12.217680533972963,2023-09-12,-0.6747998647970048,5.502222612040134
NSC5241569,5.511608,6.177022476837139,up,12.07296449306879,2023-09-12,-0.6383127149323773,5.538709761904761
NSC5362483,5.296772858535101,6.177022476837139,up,16.618602341681004,2023-09-12,-0.8231799293274253,5.353842547509713
NSC5424402,5.619483757857975,6.177022476837139,up,9.921529147575738,2023-09-12,-0.5660455804467635,5.610976896390375
NSC5533168,5.2975525,6.177022476837139,up,16.601439567368868,2023-09-12,-0.8510968968371388,5.32592558
NSC5626939,5.385234930769231,6.177022476837139,up,14.702934156946949,2023-09-12,-0.7671979722075086,5.40982450462963
NSC5626940,5.669346482801664,6.177022476837139,up,8.954753349006676,2023-09-12,-0.4846423805139901,5.692380096323149
NTAP4547207,5.884647163137956,6.177022476837139,up,4.968442552183118,2023-09-12,-0.21125447683713894,5.965768
NTAP5003217,5.698704,6.177022476837139,up,8.393460633104272,2023-09-12,-0.3459408895355516,5.831081587301587
NTAP5003251,5.302234691588785,6.177022476837139,up,16.498473495261837,2023-09-12,-0.8151935692463796,5.361828907590759
NTAP5003665,5.8327426,6.177022476837139,up,5.902538487419935,2023-09-12,-0.34899660596241855,5.82802587087472
NTIOF5524605,5.608639083361481,6.177022476837139,up,10.134069691911828,2023-09-12,-0.5032914768371386,5.673731
NTNX5487947,2.61408895625,6.177022476837139,up,136.29733265459677,2023-09-12,-3.5379654768371385,2.639057
NTR3687894,,no data prior to target date,N/A,N/A,,N/A,6.265318000000001
NTR4621585,5.964029,6.177022476837139,up,3.5713018303086494,2023-09-12,-0.18012047683713828,5.996902
NTR4621586,5.473183285714286,6.177022476837139,up,12.859777471000545,2023-09-12,-0.46789747683713845,5.709125
NTR4621587,6.0692829999999995,6.177022476837139,up,1.775159880287987,2023-09-12,-0.03202047683713882,6.145002
NTR4621594,,no data prior to target date,N/A,N/A,,N/A,6.155738
NTR4810332,5.601681962162162,6.177022476837139,up,10.27085290741684,2023-09-12,-0.5626023947224033,5.614420082114735
NTR4986760,5.640157,6.177022476837139,up,9.51862646442534,2023-09-12,-0.5203864768371389,5.656636
NTR5500368,5.9107255619295955,6.177022476837139,up,4.505316853530394,2023-09-12,-0.2779487674775325,5.899073709359606
NTR5500369,5.69784025,6.177022476837139,up,8.409892271675028,2023-09-12,-0.42226842921809027,5.754754047619048
NTR5559666,5.576736845109584,6.177022476837139,up,10.764101810792177,2023-09-12,-0.5235513894549104,5.653471087382228
NTRA5169220,9.760527867924528,6.177022476837139,down,-36.714258076795836,2023-09-12,3.4366532923936317,9.61367576923077
NTRS4065678,5.618049188118812,6.177022476837139,up,9.949597627241443,2023-09-12,-0.4659464021244961,5.711076074712643
NTRS4662195,5.136267375000001,6.177022476837139,up,20.262868457799815,2023-09-12,-1.0356987926266124,5.141323684210526
NTRS4829077,5.245477003716941,6.177022476837139,up,17.759023106194263,2023-09-12,-0.92806657000484,5.248955906832299
NTRS4982517,5.338614403773585,6.177022476837139,up,15.704600663253132,2023-09-12,-0.8316758964175577,5.345346580419581
NTRS5410509,5.332403115406809,6.177022476837139,up,15.839375665166566,2023-09-12,-0.8529014135960313,5.324121063241107
NTRS5495582,5.964237197980335,6.177022476837139,up,3.567686391293407,2023-09-12,-0.17598436572081866,6.00103811111632
NTXFF4089396,7.222896333333335,6.177022476837139,down,-14.479978781773958,2023-09-12,0.33388119300413077,6.5109036698412694
NTXFF4116140,5.9847368,6.177022476837139,up,3.212934557742596,2023-09-12,-0.0987924768371391,6.07823
NTXFF4432095,5.811990022875817,6.177022476837139,up,6.280679294433841,2023-09-12,-0.3249564768371389,5.852066
NTXFF4933053,6.493086,6.177022476837139,down,-4.867693469066346,2023-09-12,0.5152382923936303,6.692260769230769
NUE.GE,5.687010999999999,6.177022476837139,up,8.61632722069888,2023-09-12,-0.42698898097621196,5.750033495860927
NUE4625159,5.2594454759945135,6.177022476837139,up,17.44626890858907,2023-09-12,-0.8610924768371389,5.31593
NUE4990792,5.6671066724462875,6.177022476837139,up,8.997815532043598,2023-09-12,-0.4874627539129506,5.689559722924188
NUE5298759,5.73949942164179,6.177022476837139,up,7.6230176719870535,2023-09-12,-0.43873825518765397,5.738284221649485
NUE5372845,5.468563799714897,6.177022476837139,up,12.955114049490977,2023-09-12,-0.7193289212815834,5.457693555555555
NUE5416441,5.756784470160116,6.177022476837139,up,7.2998738941035,2023-09-12,-0.3961431028683027,5.780879373968836
NUE5416442,5.241718332740213,6.177022476837139,up,17.843464389433855,2023-09-12,-0.8987668141865361,5.2782556626506025
NUVA5157058,5.595288402798601,6.177022476837139,up,10.396855928776995,2023-09-12,-0.21320769676798523,5.963814780069153
NVCA5433485,8.368834600000001,6.177022476837139,down,-26.190171367024774,2023-09-12,2.228691523162861,8.405714
NVDA4403910,4.978582881791596,6.177022476837139,up,24.071902055274652,2023-09-12,-1.1594373279798198,5.017585148857319
NVDA4971916,4.888008338570054,6.177022476837139,up,26.370948021831218,2023-09-12,-1.2859852052073606,4.891037271629778
NVDA4971917,5.147772909612625,6.177022476837139,up,19.994074822192683,2023-09-12,-1.0072181616046825,5.169804315232456
NVDA4971918,5.097537067829457,6.177022476837139,up,21.176607342795243,2023-09-12,-1.0568975615829004,5.120124915254238
NVDA5203203,5.527348203147354,6.177022476837139,up,11.75381484596629,2023-09-12,-0.6466386076388266,5.530383869198312
NVDA5203204,4.809250225044723,6.177022476837139,up,28.44044680124117,2023-09-12,-1.3329367671597199,4.844085709677419
NVDA5203205,4.871051727768215,6.177022476837139,up,26.81085773784801,2023-09-12,-1.316290066166161,4.860732410670978
NVI5186757,5.015062,6.177022476837139,up,23.169413994027156,2023-09-12,-0.9097324768371386,5.26729
NVR4983296,5.772542387096775,6.177022476837139,up,7.006966127169349,2023-09-12,-0.41245869463374873,5.76456378220339
NVS4099089,5.142407419932811,6.177022476837139,up,20.119274347924886,2023-09-12,-1.0285417515624138,5.148480725274725
NVS4099091,5.686264516484479,6.177022476837139,up,8.630586194679351,2023-09-12,-0.5519176953801859,5.625104781456953
NVS4311976,5.159827714285715,6.177022476837139,up,19.713735009701498,2023-09-12,-0.9630572160844499,5.213965260752689
NVS4311977,5.18196,6.177022476837139,up,19.2024345389995,2023-09-12,-1.0129834768371389,5.164039
NVS4456357,4.844858614457832,6.177022476837139,up,27.49644454853476,2023-09-12,-1.3098876537078858,4.867134823129253
NVS4950564,5.3090953333333335,6.177022476837139,up,16.347929148201494,2023-09-12,-0.8042716768371392,5.3727507999999995
NVS4950565,4.891287264392323,6.177022476837139,up,26.286233928739627,2023-09-12,-1.2340737278659448,4.942948748971194
NVS4950566,4.870186887334889,6.177022476837139,up,26.833376618476944,2023-09-12,-1.3177024768371384,4.85932
NVS4950567,4.9810355,6.177022476837139,up,24.010810138517154,2023-09-12,-1.169024476837139,5.007998
NVST5198516,20.485503,6.177022476837139,down,-69.8468596214741,2023-09-12,14.292139523162863,20.469162
NWE4181879,,no data prior to target date,N/A,N/A,,N/A,5.917528
NWHI4885793,5.85358,6.177022476837139,up,5.5255497804273395,2023-09-12,-0.246237976837139,5.9307845
NWL4184960,6.404423763157895,6.177022476837139,down,-3.5506908151347703,2023-09-12,0.22525885649619504,6.402281333333334
NWL4346212,7.168786404294706,6.177022476837139,down,-13.834474505523243,2023-09-12,1.0799698133154276,7.256992290152566
NWL4346214,8.588474574861367,6.177022476837139,down,-28.077769538755998,2023-09-12,2.5994554021539686,8.776477878991107
NWL4346217,7.910100264014467,6.177022476837139,down,-21.909681664360743,2023-09-12,1.9395555231628618,8.116578
NWL4990843,6.738666857885015,6.177022476837139,down,-8.334651243230516,2023-09-12,0.6610464465345087,6.838068923371647
NWL5474321,7.237559198666198,6.177022476837139,down,-14.653237268504895,2023-09-12,1.1512136466375855,7.328236123474724
NWL5474322,6.990649937961883,6.177022476837139,down,-11.638795653411824,2023-09-12,0.8124311901188808,6.989453666956019
NXPI5399706,6.441243178571429,6.177022476837139,down,-4.102014074135458,2023-09-12,0.21157852316286263,6.388601000000001
NXPI5399707,5.859769389750079,6.177022476837139,up,5.414088268422288,2023-09-12,-0.3064149402517735,5.870607536585365
NXPI5407221,5.712574833333333,6.177022476837139,up,8.130267997431147,2023-09-12,-0.39490106942973213,5.7821214074074065
NXPI5407223,5.672295796992481,6.177022476837139,up,8.898102248339548,2023-09-12,-0.5049254768371387,5.672097
NXPI5407721,6.047004610294119,6.177022476837139,up,2.150120182175554,2023-09-12,-0.13104945796921452,6.045973018867924
NXPI5414159,5.68566575,6.177022476837139,up,8.642026254131077,2023-09-12,-0.4229441730176937,5.754078303819445
NXPI5414160,5.868066986568986,6.177022476837139,up,5.265030051212763,2023-09-12,-0.2723843140706297,5.904638162766509
NXPI5417785,5.7949677500000005,6.177022476837139,up,6.592870630507617,2023-09-12,-0.33068047683713964,5.846341999999999
NXPI5418360,5.686737813766892,6.177022476837139,up,8.621545060215857,2023-09-12,-0.4231856196942818,5.753836857142857
NXPI5418361,5.785326226104153,6.177022476837139,up,6.770512766688955,2023-09-12,-0.3704481335535563,5.806574343283582
NXPI5418362,5.590215971326165,6.177022476837139,up,10.497027458704173,2023-09-12,-0.5562575697263128,5.620764907110826
NXPI5418363,5.785275136412847,6.177022476837139,up,6.7714556557321215,2023-09-12,-0.3730298355063306,5.803992641330808
NXPI5419825,6.084915,6.177022476837139,up,1.513701947145343,2023-09-12,-0.03800847683713826,6.139014
NXPI5422469,5.971277454545454,6.177022476837139,up,3.445577999981682,2023-09-12,-0.17598747683713878,6.001035
NYLI4817936,5.756117,6.177022476837139,up,7.31231621659426,2023-09-12,-0.45705147683713854,5.719971
NYLI5531254,5.366326893280632,6.177022476837139,up,15.107085343079039,2023-09-12,-0.780648476837138,5.396374000000001
NYPH4375423,5.770142,6.177022476837139,up,7.051481173897259,2023-09-12,-0.414020976837139,5.7630015
NYPH4901371,5.725017,6.177022476837139,up,7.895268727361655,2023-09-12,-0.4449674768371388,5.732055
NYU.GA,,no data prior to target date,N/A,N/A,,N/A,5.7528413911782526
NYU4032864,5.633545857142857,6.177022476837139,up,9.647150009530847,2023-09-12,-0.47500147683713845,5.702021
NYU4943572,5.5711908293994,6.177022476837139,up,10.874365391340396,2023-09-12,-0.6192094768371383,5.557813
O.GE,5.770297830601093,6.177022476837139,up,7.0485901798534565,2023-09-12,-0.45692481017047193,5.720097666666667
O4136462,5.924589095999998,6.177022476837139,up,4.260774489956973,2023-09-12,-0.37117555594464235,5.805846920892496
O4164803,5.379760586630287,6.177022476837139,up,14.819653725635993,2023-09-12,-0.6936737208790831,5.483348755958056
O4411932,5.474931,6.177022476837139,up,12.823750232416426,2023-09-12,-0.630175476837139,5.546847
O4465256,5.779989,6.177022476837139,up,6.869104367450165,2023-09-12,-0.37812197683713844,5.7989005
O4572011,5.486114237410072,6.177022476837139,up,12.5937632635451,2023-09-12,-0.694557539337139,5.4824649375
O4616384,5.757888108044163,6.177022476837139,up,7.279307289897072,2023-09-12,-0.3565739768371392,5.8204484999999995
O4984907,5.68086857879656,6.177022476837139,up,8.7337682813582,2023-09-12,-0.49258098758982616,5.6844414892473125
O5094551,5.6918338989703985,6.177022476837139,up,8.524292635357938,2023-09-12,-0.43909792280195425,5.737924554035184
O5094552,5.642588193548387,6.177022476837139,up,9.471438725580084,2023-09-12,-0.5519884768371384,5.625034
O5299999,5.559546999999999,6.177022476837139,up,11.106578950355836,2023-09-12,-0.6510648101704719,5.525957666666667
O5300359,6.565568625,6.177022476837139,down,-5.917935983234984,2023-09-12,-0.1687167611698266,6.008305715667312
O5300360,5.487914741134752,6.177022476837139,up,12.556822913759374,2023-09-12,-0.6642581911228529,5.512764285714286
O5300361,5.454650890243902,6.177022476837139,up,13.24322309765523,2023-09-12,-0.6261424768371384,5.55088
O5300362,5.6588653004694836,6.177022476837139,up,9.15655610895468,2023-09-12,-0.48309140951450846,5.69393106732263
O5300363,5.506227750371472,6.177022476837139,up,12.182473317061987,2023-09-12,-0.688802416231078,5.488220060606061
O5300364,5.413051,6.177022476837139,up,14.113509679423645,2023-09-12,-0.7156574268371392,5.4613650499999995
O5300366,5.457669357142858,6.177022476837139,up,13.180591798819952,2023-09-12,-0.6439909768371388,5.5330315
O5485453,5.724984813747229,6.177022476837139,up,7.895875321877638,2023-09-12,-0.45335187638805685,5.723670600449082
O5524578,5.391458900000001,6.177022476837139,up,14.570519620155832,2023-09-12,-0.703993384582013,5.473029092255126
O5524579,5.559829438433455,6.177022476837139,up,11.100934754170899,2023-09-12,-0.6194242659494487,5.55759821088769
O5568341,5.485881493545938,6.177022476837139,up,12.598540163587527,2023-09-12,-0.6804734429388342,5.4965490338983045
