bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
AAPL4984119,5.241053976911977,6.02565105590341,up,14.97021557968606,2023-09-12,-0.7080372822940966,5.317613773609313
AAPL4984120,4.734165902482269,5.661142041643304,up,19.58055881976997,2023-09-12,-0.9310864977228928,4.730055543920411
AAPL5030513,4.9167397407407405,5.726131480409052,up,16.461960208338603,2023-09-12,-0.7861379335925731,4.939993546816479
AAPL5030514,4.829654063636364,5.686569747457161,up,17.742796327230188,2023-09-12,-0.8612945175314435,4.825275229925717
AAPL5030515,5.08149746803653,5.970331630156343,up,17.491579356493407,2023-09-12,-0.8528814479291214,5.117450182227222
AAPL5030516,4.748420846880907,5.663505579783173,up,19.271348568511097,2023-09-12,-0.9102235657831734,4.753282014
AAPL5123994,5.1174220089878855,5.816448916630844,up,13.65974716205223,2023-09-12,-0.7155368818504861,5.100912034780358
AAPL5123995,4.804262120967741,5.7319461509650615,up,19.309604818366015,2023-09-12,-0.9038097934231626,4.828136357541899
AAPL5123996,4.710361523500045,5.484723808746265,up,16.439551006497453,2023-09-12,-0.7443861005082795,4.740337708237986
AAPL5123997,4.973477758823529,5.919104422688325,up,19.013388814037498,2023-09-12,-0.9197805378398423,4.999323884848483
AAPL5123998,5.059489862617498,5.703198857039351,up,12.722804312307376,2023-09-12,-0.6559101668985061,5.047288690140845
AAPL5123999,5.059086469460227,5.584597135965945,up,10.387461643085667,2023-09-12,-0.5273643149732674,5.057232820992677
AAPL5231623,4.72079516399417,5.684141358940452,up,20.406439201043707,2023-09-12,-0.9048736508915374,4.7792677080489145
AAPL5231624,4.71534711467522,5.656458857693724,up,19.95848280372727,2023-09-12,-0.8738490389802731,4.782609818713451
AAPL5231843,5.080492365156419,5.687110226291693,up,11.940139213585779,2023-09-12,-0.6053772657929963,5.081732960498696
AAPL5231844,5.087332490533937,5.643971890582464,up,10.94167525091535,2023-09-12,-0.5532212717025065,5.090750618879958
AAPL5455692,4.725198102803739,5.683141017133483,up,20.2730741333647,2023-09-12,-0.9232679494043987,4.759873067729084
AAPL5455693,4.691110295898812,5.585579083633596,up,19.067315226349937,2023-09-12,-0.8877645942374706,4.697814489396126
AAPL5455705,5.112397946914057,5.629557164102658,up,10.115785636381617,2023-09-12,-0.5241052886436615,5.105451875458996
AAPL5455706,5.19450914981369,5.926055089145088,up,14.083061906968346,2023-09-12,-0.7327868145952676,5.19326827454982
AAPL5584758,5.089852755910544,5.650218932454916,up,11.009477158129009,2023-09-12,-0.5532629831332754,5.09695594932164
AAPL5584911,4.959531242424243,5.899306386008303,up,18.948870319540394,2023-09-12,-0.9696768014186885,4.929629584589614
AAPL5584912,4.6792042581888245,5.6606908447198405,up,20.975502080580668,2023-09-12,-0.9597106583203256,4.700980186399515
AAPL5584913,4.663037451928613,5.6355176869371295,up,20.855080943137246,2023-09-12,-0.9694345158952924,4.666083171041837
AAPL5584914,4.694508470948012,5.618341312547947,up,19.67901106829562,2023-09-12,-0.8954111255617416,4.722930186986205
ABB3852142,5.659661666666667,5.956905096337623,up,5.251964643427564,2023-09-12,-0.2974385963376234,5.6594665
ABBV4036937,5.597543166666666,5.934032735440944,up,6.011379613435961,2023-09-12,-0.32808220863441573,5.605950526806528
ABBV4241910,5.632052968485617,5.929816322571275,up,5.286941649018669,2023-09-12,-0.23267985534700042,5.697136467224275
ABBV4241923,5.3372937714899535,5.834392537551214,up,9.313685686866181,2023-09-12,-0.4987312706472995,5.335661266903914
ABBV4241924,5.608190516483516,5.9044454632088925,up,5.2825407028279106,2023-09-12,-0.24538895355638424,5.659056509652508
ABBV4362386,5.283188040117417,5.802091476998554,up,9.821786257481097,2023-09-12,-0.4488683806539804,5.353223096344574
ABBV4362395,5.375290302207132,5.771992559855135,up,7.380108521489789,2023-09-12,-0.39907760067146025,5.3729149591836745
ABBV4362396,5.612612684210526,5.8708499765309705,up,4.601017509134757,2023-09-12,-0.25967789497068594,5.611172081560285
ABBV4693581,5.122240854769815,5.586394769702428,up,9.061540214384785,2023-09-12,-0.44209272359291774,5.144302046109511
ABBV4693582,5.761173843530429,6.341213843547128,up,10.06808709075948,2023-09-12,-0.5838166177734081,5.75739722577372
ABBV4693583,5.548118045112782,5.7917794779035585,up,4.391785301061015,2023-09-12,-0.22402308109147828,5.56775639681208
ABBV5066461,5.75375764186605,6.079957589593519,up,5.6693376403959235,2023-09-12,-0.33158376862445316,5.748373820969066
ABBV5068386,5.513635845896148,5.808525092078828,up,5.348362757801078,2023-09-12,-0.29345960977585506,5.5150654823029726
ABBV5068387,5.504497651456552,5.7438037731656815,up,4.347465234103731,2023-09-12,-0.23309551882456425,5.510708254341117
ABBV5068389,5.650026543689321,5.886289609728879,up,4.181627541262563,2023-09-12,-0.21705844945013286,5.669231160278746
ABBV5068390,5.668225343362831,5.905964210179683,up,4.194238097736022,2023-09-12,-0.22797654351301588,5.6779876666666675
ABBV5082874,5.348606969837474,5.532920817093277,up,3.4460159120909264,2023-09-12,-0.1821870226722737,5.350733794421004
ABBV5083839,5.668541563046648,5.986553512465763,up,5.61011939106599,2023-09-12,-0.2667653428665444,5.7197881695992185
ABBV5084327,5.261472597007836,6.029361717340834,up,14.5945665624048,2023-09-12,-0.7460180516623547,5.283343665678479
ABBV5084339,5.310362169245493,5.71842922304221,up,7.68435449017023,2023-09-12,-0.34938767297432083,5.369041550067889
ABBV5087645,5.861592350177094,6.13931752219945,up,4.738049926211004,2023-09-12,-0.23557620462976647,5.903741317569684
ABC4127448,5.794869076923075,6.223236228616331,up,7.392179978649452,2023-09-12,-0.4915914152829952,5.731644813333336
ABC4213750,5.626759,6.044576696312021,up,7.4255481052595425,2023-09-12,-0.3994476963120208,5.645129
ABC4213751,5.982955,5.9188700969656,down,-1.0711246037183886,2023-09-12,0.0249993201466987,5.943869417112299
ABC4571977,5.197937066651806,5.62416808195904,up,8.200003382914854,2023-09-12,-0.4167211486257063,5.207446933333333
ABC4571978,5.682257378787879,5.801939918000301,up,2.1062498798312395,2023-09-12,-0.0359816926689307,5.76595822533137
ABC4987224,5.436379,5.670672055818012,up,4.309726305285421,2023-09-12,-0.2222953891513466,5.4483766666666655
ABG5064855,6.856057109704641,5.741031613427763,down,-16.263363598570038,2023-09-12,1.1392651376038732,6.880296751031636
ABG5064856,7.288209629370629,5.677157082563877,down,-22.104915044078854,2023-09-12,1.5947414635474688,7.271898546111346
ABS3702072,6.445318,5.783790281784751,down,-10.26369402122982,2023-09-12,0.819042218215249,6.6028325
ABS3702077,6.489451028571429,5.687566021028569,down,-12.356746418338949,2023-09-12,0.8512709789714323,6.538837000000001
ABS3706771,7.106553999999999,5.898717444959815,down,-16.996093395479498,2023-09-12,0.5055468883735186,6.404264333333334
ABS3706781,7.591016,5.6858882895205225,down,-25.097137332861337,2023-09-12,1.7107538456146152,7.396642135135138
ABT.GW,5.203278,5.929730260396617,up,13.961434703212422,2023-09-12,-0.7252062603966172,5.204524
ABT.GX,4.909692857142857,5.95259425504597,up,21.241683100111846,2023-09-12,-0.7226454315165576,5.229948823529412
ABT.HB,5.159388545454546,5.9741256273136445,up,15.791349588836196,2023-09-12,-0.8203541567254096,5.153771470588235
ABT4219949,5.341149591666665,6.066098439029551,up,13.572899146917008,2023-09-12,-0.6995995486913857,5.366498890338165
ABT4427938,5.737416098039217,6.296642514932207,up,9.747008188653213,2023-09-12,-0.8990901646497198,5.397552350282488
ABT4427939,4.940406401952809,5.762940674988421,up,16.649121673684302,2023-09-12,-0.8049542677608041,4.957986407227617
ABT4427940,4.993692552980133,5.83579282926894,up,16.863278372759634,2023-09-12,-0.8430452132206234,4.992747616048317
ABT4427941,5.244300378378377,5.8711105261627505,up,11.952216741219425,2023-09-12,-0.632962585190529,5.238147940972222
ABT4466215,5.1850302313043475,5.9426165005096,up,14.611028970117962,2023-09-12,-0.757652095104195,5.184964405405405
ABT4466374,5.227514298809017,5.889181292798314,up,12.65739233157229,2023-09-12,-0.7200781564346785,5.169103136363636
ABT5005071,4.786033421276596,5.757262929583251,up,20.29299469554469,2023-09-12,-0.9538981529555386,4.8033647766277126
ABT5005072,4.768989,5.698334728435098,up,19.487269281499657,2023-09-12,-0.9530233780701343,4.745311350364964
ABX.GB,6.051342814356436,5.791040846812079,down,-4.301557117650093,2023-09-12,0.4183416896554064,6.209382536467485
ABX.GQ,5.852004888661998,5.766945853308272,down,-1.45350246577074,2023-09-12,0.09036033716791891,5.857306190476191
ACE.GD,6.049707333333333,5.696850094135206,down,-5.832633212749255,2023-09-12,0.5749609058647938,6.271811
ACHN4899048,5.361732,5.6980041097438,up,6.271706786982266,2023-09-12,-0.43789010974379927,5.260114000000001
ACM4502954,6.453985484521239,5.772858897362243,down,-10.553581020480452,2023-09-12,0.714157680467947,6.48701657783019
ACOR5104777,,no data prior to target date,N/A,N/A,,N/A,42.1498335
ACT4176287,6.700126,6.210970444060716,down,-7.300691896529769,2023-09-12,0.8460065559392831,7.056976999999999
ACT4218879,7.135194666666667,6.08623543269929,down,-14.701199938773597,2023-09-12,0.7039515673007095,6.7901869999999995
ADBE4204134,5.31298037912088,6.0948049194753855,up,14.715366603402948,2023-09-12,-0.7359029412423501,5.358901978233035
ADBE4939807,5.255504000000001,6.106124830878781,up,16.185333145570436,2023-09-12,-0.6403112469150898,5.465813583963691
ADBE4939808,4.882498560338743,5.811576543586829,up,19.028740546799618,2023-09-12,-0.882458941040861,4.929117602545968
ADBE4939809,4.9270903259151755,5.574363093464957,up,13.137018498428976,2023-09-12,-0.6519875015313863,4.92237559193357
ADI4432502,5.0809323636363635,5.832938946658861,up,14.800562755066776,2023-09-12,-0.6651552887296326,5.1677836579292284
ADI4974267,5.3786627311999995,6.05467767957846,up,12.568457666198363,2023-09-12,-0.6589260129117935,5.3957516666666665
ADI5271547,4.988712289356984,5.712020627333107,up,14.498898634007077,2023-09-12,-0.6626879882798526,5.0493326390532545
ADI5271548,5.024296023376624,5.710914181698028,up,13.665957481939056,2023-09-12,-0.6695031549957573,5.041411026702271
ADI5271549,5.446767,5.9913534304538185,up,9.99834269492009,2023-09-12,-0.5408200830592778,5.450533347394541
ADI5271550,5.306932251193888,5.679106041893146,up,7.012974220945277,2023-09-12,-0.39941314497416425,5.279692896918982
ADM.GL,5.155163666666667,5.711839166151857,up,10.798405937810646,2023-09-12,-0.5458733090090018,5.165965857142855
ADM.GM,,no data prior to target date,N/A,N/A,,N/A,4.441895333333333
ADM.GP,5.31354,5.866746325788701,up,10.411257387517573,2023-09-12,-0.5632193244244439,5.303527001364257
ADM4392331,4.895726874999999,5.894135285771012,up,20.39346630771784,2023-09-12,-0.9174281277328653,4.976707158038146
ADM4540771,5.423946523809524,5.762682351489986,up,6.245191138841659,2023-09-12,-0.35082465148998754,5.411857699999999
ADM4773867,5.37018827586207,5.808722276385241,up,8.166082416407908,2023-09-12,-0.5156392763852411,5.293083
ADM4971157,4.976141166666666,5.698543582934343,up,14.517321596637656,2023-09-12,-0.70219166015442,4.996351922779923
ADM5367929,5.040589717472121,5.71392183563518,up,13.358201240404433,2023-09-12,-0.6083996255695343,5.105522210065645
ADM5564429,5.094215575043631,5.724074202912738,up,12.36419265322734,2023-09-12,-0.600409604888422,5.123664598024316
ADP4287440,5.136194187179488,5.98174143482647,up,16.46252491304871,2023-09-12,-0.733300611894685,5.248440822931785
ADP5029293,4.869965499999999,5.708959455153785,up,17.227923999744675,2023-09-12,-0.832831583060762,4.876127872093023
ADP5183440,4.831098386255924,5.726543477018712,up,18.535020800037014,2023-09-12,-0.8678951505938413,4.858648326424871
ADSK4504222,5.357128635135136,5.816791891498699,up,8.58040356449212,2023-09-12,-0.5038415636298463,5.312950327868853
ADSK4933609,5.3642368479776845,5.692233460884493,up,6.114506540300569,2023-09-12,-0.21492104747667096,5.477312413407822
ADSK5275354,5.352625863514527,5.551518398966245,up,3.7157937155190015,2023-09-12,-0.22599414415536234,5.325524254810882
ADVO4664869,5.409308,5.835197256363529,up,7.873266901487738,2023-09-12,-0.37443405908461713,5.4607631972789115
AEE.IA,5.887519999999999,5.97465340458284,up,1.4799678741276583,2023-09-12,-0.14174790458284026,5.8329055
AEE3899397,5.837984,5.976182725240198,up,2.3672337101334744,2023-09-12,-0.11896868820316087,5.857214037037037
AEE4504577,5.226955276150628,5.724787672757409,up,9.524328606335578,2023-09-12,-0.516546573447064,5.208241099310345
AEE4618395,5.785225277777776,5.851029588113102,up,1.1374545877771278,2023-09-12,-0.10813258811310078,5.742897000000001
AEE4633269,5.0694894509803925,5.758340342691467,up,13.588170926716433,2023-09-12,-0.6593203426914664,5.09902
AEE4764901,5.461025000000001,5.765999527497547,up,5.584565672150296,2023-09-12,-0.2561175274975467,5.509882
AEE4883511,6.023910233582089,6.116477279551857,up,1.536660447788973,2023-09-12,0.00487791888939082,6.121355198441248
AEE4914049,5.517627,5.7903541686318505,up,4.942834458216375,2023-09-12,-0.2882806019651847,5.502073566666666
AEE4972837,5.655777446976336,5.689433235339256,up,0.5950691779944819,2023-09-12,-0.05203392928943362,5.637399306049822
AEE5077433,5.373046999999999,5.705635287974316,up,6.189938185434031,2023-09-12,-0.2906822879743167,5.414953
AEE5139512,5.43485218367347,5.7173636562352526,up,5.198144549551129,2023-09-12,-0.31673032290191916,5.400633333333333
AEE5200475,,no data prior to target date,N/A,N/A,,N/A,5.369290838560885
AEE5302941,5.263928,5.845759576190307,up,11.053182645931086,2023-09-12,-0.5956358142855454,5.250123761904762
AEE5383965,5.531962,5.729225355017086,up,3.56588412966478,2023-09-12,-0.20751235501708631,5.521713
AEE5501155,5.623360264462809,5.719892399346428,up,1.7166272538798533,2023-09-12,-0.11701239934642782,5.60288
AEE5548628,5.671226801601424,5.711498805241188,up,0.7101109697886182,2023-09-12,-0.010788910504345495,5.700709894736843
AEE5592042,5.395519098039216,5.7832738272389586,up,7.186606555440724,2023-09-12,-0.3781278272389592,5.405145999999999
AEP.JQ,5.879952000000001,5.778241160779925,down,-1.7297902979493074,2023-09-12,0.30577017255340877,6.084011333333334
AEP.KS,6.163745555555555,5.959228135376089,down,-3.3180704546625597,2023-09-12,0.2725496646239076,6.231777799999997
AEP.KY,6.1299160207692305,5.916055958944282,down,-3.48879268656133,2023-09-12,0.21275418391286216,6.128810142857144
AEP.LF,6.104419599999998,5.868134754759347,down,-3.8707176230259677,2023-09-12,0.17184217857398654,6.0399769333333335
AEP.LH,5.975041466666667,5.87813115661087,down,-1.6219186192503743,2023-09-12,0.11378200128386684,5.991913157894737
AEP.LJ,6.151129970588236,5.942844012859894,down,-3.3861413874241957,2023-09-12,0.2235694157115331,6.166413428571427
AEP.LL,5.980998460317459,5.949334464455486,down,-0.5294098647919174,2023-09-12,0.0068559134972714375,5.956190377952757
AEP3704185,5.784882266666665,5.770824396836365,down,-0.24301047423737449,2023-09-12,0.05363473952727116,5.824459136363636
AEP4225317,6.1811665978260875,5.952982846645575,down,-3.6915968461481707,2023-09-12,0.2505096533544249,6.2034925
AEP4245049,5.776144333333333,6.064619684013591,up,4.994254541312389,2023-09-12,-0.20388712845803525,5.860732555555556
AEP4408776,5.5552419516129055,5.88092025881166,up,5.862540462422111,2023-09-12,-0.28253358251108285,5.598386676300577
AEP4427269,5.243611454545455,5.85367402047182,up,11.634396850619591,2023-09-12,-0.5837190204718192,5.269955
AEP4494997,5.337562285714285,5.82971913506991,up,9.220629624741942,2023-09-12,-0.3418513350699097,5.4878678
AEP4543470,6.101378,5.87865989712413,down,-3.6502918336787196,2023-09-12,0.2295588721066384,6.108218769230769
AEP4563780,5.346176,5.7999973079620935,up,8.48870871370665,2023-09-12,-0.45547625439066497,5.3445210535714285
AEP4621212,5.585159,5.878240637252501,up,5.247507497145584,2023-09-12,-0.32423643035594996,5.554004206896551
AEP4628426,5.241206666666666,5.763255620566639,up,9.960472599184662,2023-09-12,-0.5271756205666387,5.23608
AEP4664067,5.799490333333333,5.856173496305695,up,0.9773817993379242,2023-09-12,-0.000636180516220719,5.855537315789475
AEP4687615,5.500651751870322,5.71893066034453,up,3.9682371893474038,2023-09-12,-0.17111882034452908,5.5478118400000005
AEP4773531,5.50360208621697,5.605813486503335,up,1.8571727876609978,2023-09-12,-0.08783758727852842,5.5179758992248065
AEP4794624,5.601525622149837,5.680076598697616,up,1.4023139738425596,2023-09-12,-0.07600974155475804,5.604066857142858
AEP4845237,5.594057,5.827552844444822,up,4.1739983065031705,2023-09-12,-0.24305228888926766,5.584500555555555
AEP4961681,5.730926666666667,5.7264492633118,down,-0.07812703974925547,2023-09-12,0.05062740335486815,5.777076666666668
AEP4961682,6.015315666666666,5.796710753857606,down,-3.634138670734105,2023-09-12,0.18632324614239515,5.983034000000001
AEP5082163,5.665475418867924,6.005990634840597,up,6.010355544719922,2023-09-12,-0.3159000577129367,5.69009057712766
AEP5145676,5.658256379310345,5.95663438859894,up,5.27332077739756,2023-09-12,-0.23885838859894015,5.717776
AEP5146510,5.675660143884893,5.727130829332237,up,0.9068669395717823,2023-09-12,-0.04058450388845003,5.686546325443787
AEP5179396,5.926378,5.768960014888563,down,-2.6562258619250505,2023-09-12,0.17799098511143718,5.946951
AEP5239006,5.583922,5.745861663846415,up,2.90010612337376,2023-09-12,-0.21416066384641486,5.531701
AEP5256223,5.588047,5.768540818807864,up,3.2299982231334763,2023-09-12,-0.17488381880786363,5.593657
AEP5294411,5.959873882666668,5.746782534976071,down,-3.5754338411478557,2023-09-12,0.21168072962873996,5.958463264604811
AEP5334385,6.068987592592593,6.2892668968522045,up,3.629588970135155,2023-09-12,-0.41102111459414026,5.878245782258064
AEP5415149,5.628169285714286,5.766471883853759,up,2.4573283268241477,2023-09-12,-0.09277470738317017,5.673697176470589
AEP5454477,5.6386094,5.7719510328330434,up,2.3647964129780554,2023-09-12,-0.03986756211720888,5.732083470715835
AEP5458042,5.736435737384139,5.9926766715167314,up,4.466901502315801,2023-09-12,-0.23947878779580112,5.75319788372093
AEP5497571,5.413594623762377,5.797706586581724,up,7.095321861251498,2023-09-12,-0.345017271066113,5.452689315515611
AEP5497572,5.705387632768362,5.780698014669531,up,1.3199871200447502,2023-09-12,-0.04941069308362778,5.731287321585903
AEP5522215,5.607176666666667,5.792877994422289,up,3.3118508439295806,2023-09-12,-0.14134944889109136,5.651528545531198
AEP5548720,5.780687300983327,5.737464757794115,down,-0.7477059549970734,2023-09-12,0.04926485048121343,5.786729608275328
AEP5554199,5.587397388888888,5.737493516899676,up,2.686333503130972,2023-09-12,-0.16351551689967536,5.573978
AEP5558540,5.715569008,5.743437954326156,up,0.48759705791581065,2023-09-12,-0.015509640960376103,5.72792831336578
AEP5563957,5.755546020009307,5.746010779134795,down,-0.16567048271984008,2023-09-12,0.019122220865204653,5.765133
AEP5584303,5.525818482972135,5.800075160573146,up,4.963186511575359,2023-09-12,-0.2430381605731462,5.557037
AER4519766,6.108402660056658,5.7869338579606655,down,-5.262731027836512,2023-09-12,0.3360421420393349,6.122976
AER4566810,6.220953,6.129446553310956,down,-1.4709393671523292,2023-09-12,0.1552474466890441,6.284694
AER4667191,6.2174309999999995,5.967217345734086,down,-4.024389724082406,2023-09-12,0.2860958116032828,6.253313157337368
AER4786976,6.132535909871245,6.270582357356431,up,2.251049965528604,2023-09-12,-0.11847235735643036,6.15211
AER4814500,6.1059915,5.945778400959451,down,-2.623867049938553,2023-09-12,-0.005477560959451289,5.94030084
AER4997733,6.200044942028986,6.051813580990687,down,-2.390811073536986,2023-09-12,0.2520064190093132,6.30382
AER5050847,6.146977796158192,5.734598565954447,down,-6.708650069656651,2023-09-12,0.4281324159296105,6.162730981884057
AER5050850,6.655564420489296,6.232716263833522,down,-6.353302739494591,2023-09-12,0.44412573616647766,6.676842
AER5107540,6.1845345,5.971100517663243,down,-3.4510921127007546,2023-09-12,0.21534398233675667,6.1864444999999995
AER5286239,6.03021188423962,6.36642792772283,up,5.575526199368456,2023-09-12,-0.2343970186319213,6.132030909090909
AER5286240,6.1241468359375,5.820011891763318,down,-4.966160223159053,2023-09-12,0.31596737809546305,6.135979269858781
AER5286241,6.331948312071036,5.575982268495349,down,-11.938916843880989,2023-09-12,0.7346853196172685,6.310667588112618
AER5286242,6.266294636363637,5.7595627544835954,down,-8.086627126331557,2023-09-12,0.515032474215956,6.274595228699551
AER5286244,6.3225616296296305,6.172972433935124,down,-2.3659586803152974,2023-09-12,0.2469713435648755,6.4199437774999994
AER5286245,6.227800820058998,6.123685923333466,down,-1.6717762775936975,2023-09-12,0.021078743333201366,6.144764666666667
AER5286246,6.182519307046553,5.640671406527457,down,-8.764192614837805,2023-09-12,0.5295233912385626,6.17019479776602
AER5286247,6.393491,6.024086772450947,down,-5.777817276180615,2023-09-12,0.36030664615370345,6.384393418604651
AER5596397,6.084093608695652,5.73094847292211,down,-5.804400104377286,2023-09-12,0.3870282917837722,6.117976764705882
AES3671691,9.374435,5.752458416655213,down,-38.63674539686698,2023-09-12,4.076347916678119,9.828806333333333
AES4819839,7.612911166666667,5.747834931455344,down,-24.498857196411386,2023-09-12,1.9941818685446524,7.7420167999999965
AES5179394,6.679344913621263,6.056661423899134,down,-9.322523357826357,2023-09-12,0.6525341988553564,6.70919562275449
AES5186582,6.239154935647144,5.7060301242095965,down,-8.544824049673164,2023-09-12,0.5199768757904026,6.226006999999999
AES5225396,6.140382784559298,5.570788444867969,down,-9.276202472647789,2023-09-12,0.6048157375644632,6.175604182432433
AES5225397,6.082958874999999,5.984786721028159,down,-1.6138881749688065,2023-09-12,0.07159842182898402,6.056385142857143
AES5588225,6.024370266973657,5.6572204033047075,down,-6.094410658682621,2023-09-12,0.4129420739680185,6.070162477272726
AFG4502082,6.3593736,5.9151192303723965,down,-6.985819635248401,2023-09-12,0.4354442696276042,6.350563500000001
AFG4971805,5.76519,5.7318953511363695,down,-0.5775117361896155,2023-09-12,0.10662514886363006,5.8385205
AFL.GD,6.013743,6.029360801987988,up,0.259701852706173,2023-09-12,0.3291329198165265,6.358493721804514
AFL.GF,6.015719000000001,6.034042382627694,up,0.30459173089191194,2023-09-12,0.019119968278402233,6.053162350906097
AFL4404389,5.879594,5.935447006057148,up,0.9499466469478607,2023-09-12,-0.046446006057147216,5.889001
AFL4972576,5.40436626984127,5.738782120200836,up,6.187882790730759,2023-09-12,-0.35527012981622086,5.383511990384615
AFL5143253,5.476431489361701,5.972152506866356,up,9.051898457373623,2023-09-12,-0.3892715068663568,5.5828809999999995
AGO.GA,6.1024611875,5.847421914298109,down,-4.179285461484,2023-09-12,0.08901275236855799,5.936434666666667
AGO4136090,4.990465000000001,6.239562683141586,up,25.029685272646628,2023-09-12,-1.2491736831415858,4.990389
AGO5188097,5.745964322434151,5.702578081784436,down,-0.755073269082457,2023-09-12,0.004750168215563733,5.70732825
AGO5242429,6.298578000000001,5.791513709909949,down,-8.050456628306454,2023-09-12,0.47551329009005094,6.267027
AGO5636563,6.014699797073653,5.657712559192627,down,-5.935246145696435,2023-09-12,0.37060123442242077,6.028313793615048
AGR4566948,6.135555203703704,6.128975779565047,down,-0.10723437277013385,2023-09-12,-0.14353652375109327,5.9854392558139535
AGR4834304,5.871021,5.743064710245327,down,-2.1794554942772795,2023-09-12,0.1996432384726221,5.942707948717949
AGR4974626,6.0608866645569615,6.0985268184806065,up,0.6210337860920301,2023-09-12,0.06887282802123451,6.167399646501841
AGREC5180195,6.057047,5.780042657965565,down,-4.573257266031372,2023-09-12,0.3051603420344362,6.085203000000001
AGREC5180197,6.017033999999999,5.811808410456836,down,-3.4107433918964594,2023-09-12,0.211911174448824,6.02371958490566
AGREC5463132,6.135171000000001,5.794289407711205,down,-5.5561873057620605,2023-09-12,0.32737759228879515,6.121667
AHSH5114767,,no data prior to target date,N/A,N/A,,N/A,5.507079
AIG.PK,6.7715890000000005,6.010468837293784,down,-11.23990488356893,2023-09-12,-0.09974383729378289,5.910725000000001
AIG4055516,5.835071061588332,6.280991812638455,up,7.642079185385994,2023-09-12,-0.32406352442884767,5.956928288209608
AIG4143451,5.915255999999999,6.0069088858234885,up,1.5494322785605406,2023-09-12,-0.1115156636012653,5.895393222222223
AIG4201967,5.615752,5.884426971245451,up,4.78430976377609,2023-09-12,-0.18138817124544904,5.703038800000002
AIG4345460,5.53702233033996,5.917812681610572,up,6.87716842289188,2023-09-12,-0.35808958966079363,5.559723091949778
AIG4611976,5.459161722342733,5.76821116777025,up,5.66111540829921,2023-09-12,-0.2873504241805067,5.480860743589743
AIG4611977,5.833019,5.899212842609751,up,1.1348127377906883,2023-09-12,-0.09345784260975076,5.805755
AIG4808295,5.621196,5.761357855184946,up,2.493452553245714,2023-09-12,-0.2544008551849464,5.506957
AIG4984963,5.77945956020408,6.014950920070919,up,4.0746259648285115,2023-09-12,-0.20736948257091914,5.8075814375
AIG4984964,5.662292233766234,5.74215606855661,up,1.4104506000965458,2023-09-12,-0.0442410685566097,5.697915
AIG4984965,5.724807,5.835557157237803,up,1.9345657807818268,2023-09-12,-0.08267649057113591,5.752880666666667
AIG5559726,5.770675028310814,5.631963844065382,down,-2.403725449187795,2023-09-12,0.16673566253757333,5.798699506602955
AIZ4613421,5.737983657142857,5.796844405480069,up,1.0258089226855818,2023-09-12,-0.01013040548007016,5.786713999999999
AIZ4873343,6.469964,5.705670171577936,down,-11.812953339803185,2023-09-12,0.7454441141363493,6.451114285714286
AIZ5201402,6.661608468085106,5.688935219443499,down,-14.601177077601566,2023-09-12,0.9370647805565016,6.626
AJGG5295094,5.864049,5.783690900873306,down,-1.3703517676386043,2023-09-12,0.14014180750311667,5.923832708376422
AJGG5548693,5.7089820625,5.819254250798184,up,1.9315560478376317,2023-09-12,-0.1068116811779305,5.712442569620253
AJGG5548694,6.060511663763066,5.752869781380432,down,-5.07617012309509,2023-09-12,0.30727008573887016,6.060139867119302
AKAM4837277,9.29726546442432,6.053926890373653,down,-34.88486573241558,2023-09-12,3.0202727596536754,9.074199650027328
AKAM5040824,0.462533252464206,5.729924107633069,up,1138.8134425160038,2023-09-12,-5.370160552127317,0.3597635555057523
AL4162877,6.075285948012232,6.153598409579847,up,1.2890333432492624,2023-09-12,-0.13018333265677118,6.023415076923076
AL4392330,11.966410416666667,6.394529330031619,down,-46.562677466540855,2023-09-12,95.69626199873551,102.09079132876712
AL4462625,5.981093862321145,5.7799824815895215,down,-3.3624515073832297,2023-09-12,0.255992023972901,6.0359745055624225
AL4565307,5.975184208333332,5.774347237245191,down,-3.3611845942430123,2023-09-12,0.19735228127332682,5.971699518518518
AL4585493,6.3055290060483875,6.113801632331558,down,-3.0406231346001356,2023-09-12,0.19171186910936555,6.305513501440924
AL4687217,6.119985094936709,5.769249611214268,down,-5.730985913881024,2023-09-12,0.37482373458012486,6.144073345794393
AL4788606,6.528859235294117,6.327618594473059,down,-3.082324699745073,2023-09-12,-0.22107859447305866,6.106540000000001
AL4882363,5.918700391428571,5.748230180302394,down,-2.8801966623120663,2023-09-12,0.1909700296032666,5.93920020990566
AL4933621,6.342691043062201,6.137425979613492,down,-3.2362456574837175,2023-09-12,0.2023607113188186,6.339786690932311
AL4933622,6.125937980263158,5.750847700221287,down,-6.12298526773132,2023-09-12,0.4372542997787132,6.188102000000001
AL5003191,6.166253398058252,6.073873519362397,down,-1.498152487942602,2023-09-12,0.2244708666790416,6.298344386041439
AL5028511,6.018438899159665,5.996234536852404,down,-0.36893890059033907,2023-09-12,0.08758958356848456,6.083824120420888
AL5113930,6.219420647887324,6.307368196473343,up,1.4140794386675546,2023-09-12,-0.07001927817977815,6.237348918293565
AL5186765,5.969038784584178,5.889578394941935,down,-1.3312091361754899,2023-09-12,0.1065154382876825,5.996093833229618
AL5239216,6.275276746478872,6.220637510674984,down,-0.8707063929020656,2023-09-12,0.11918748932501622,6.339825
