bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
TM5204228,5.611838333333333,6.831601,up,21.73553009010953,2023-09-12,N/A,5.800034793844762
TM5204229,5.204506611111111,5.6593285,up,8.739000323512856,2023-09-12,N/A,5.165126297297298
TM5255642,5.589194364144455,5.659682,up,1.2611376218247234,2023-09-12,N/A,5.560610045331733
TM5255644,5.161230546255506,5.353095,up,3.7174179035686934,2023-09-12,N/A,5.206322999999999
TM5337811,5.435327739534884,5.732927,up,5.475274358361313,2023-09-12,N/A,5.510781000000001
TM5337813,5.119768644067796,5.600688,up,9.393380248564432,2023-09-12,N/A,5.179926066115702
TM5337814,5.086449177570094,5.353095,up,5.242279392708954,2023-09-12,N/A,5.156997
TM5381485,5.690510249714937,5.8327866,up,2.5002381877931534,2023-09-12,N/A,5.609087206185567
TM5381579,5.123942487682252,5.2180023,up,1.8356925722683486,2023-09-12,N/A,5.120424969924811
TM5437697,5.371993165993377,6.400286,up,19.141741247521242,2023-09-12,N/A,5.3414631176470575
TM5437698,4.981386234042553,5.408965,up,8.58353190552064,2023-09-12,N/A,4.971644135186961
TM5463157,5.298836574923547,5.744026,up,8.401648227184813,2023-09-12,N/A,5.393311331058022
TM5477179,5.5958976533682145,5.5413785,down,-0.9742700576020444,2023-09-12,N/A,5.59391298585186
TM5477180,5.100044793567689,5.2982397,up,3.8861406595694343,2023-09-12,N/A,5.107409771084337
TM5500548,5.267211344535554,5.4743295,up,3.9322159963726193,2023-09-12,N/A,5.281789421568628
TM5500549,5.112469872340426,5.303737,up,3.7411915567086904,2023-09-12,N/A,5.145718642978868
TM5524589,5.464740355120654,5.7188034,up,4.649133062708076,2023-09-12,N/A,5.481254816901409
TM5524590,5.04550337978142,5.4463625,up,7.944878547644725,2023-09-12,N/A,5.072317618585298
TM5524591,5.121655689655173,5.2288494,up,2.0929505583923125,2023-09-12,N/A,5.160333395955296
TM5588219,5.165685168306011,5.5513844,up,7.466565772640747,2023-09-12,N/A,5.196324
TM5588221,5.218211680074837,5.2944846,up,1.461668094882599,2023-09-12,N/A,5.218663088394694
TM5614629,5.1929787453443055,5.5209637,up,6.315930404548394,2023-09-12,N/A,5.204535674706059
TM5614630,5.056945790983606,5.34069,up,5.610982531750931,2023-09-12,N/A,5.071301457803261
TM5614631,5.142009326118326,5.305207,up,3.173806953597148,2023-09-12,N/A,5.146130800944669
TM5632596,5.210571592977893,6.0391517,up,15.90190367381842,2023-09-12,N/A,5.285725800391515
TM5647857,5.4483022715600615,6.1763864,up,13.363503867879551,2023-09-12,N/A,5.459848628348459
TM5647859,5.183015755379654,5.622625,up,8.48172453033832,2023-09-12,N/A,5.205164192806823
TME5037916,,no data prior to target date,N/A,N/A,,N/A,6.064037
TME5037920,6.107953000000001,5.361769,down,-12.216593687421351,2023-09-12,N/A,6.1070371440162265
TMJC5055385,4.7977875,5.3986163,up,12.523039295390346,2023-09-12,N/A,4.895569
TMO4530434,5.244127106060606,5.7155867,up,8.990238922451196,2023-09-12,N/A,5.306957993839045
TMO4889243,5.109074048,5.591058,up,9.433876371266582,2023-09-12,N/A,5.135570881944445
TMO5237153,5.335806,5.8719435,up,10.047919167524421,2023-09-12,N/A,5.350384202614379
TMO5237332,5.0134401235955055,5.5120206,up,9.944877210741843,2023-09-12,N/A,5.024098
TMO5237333,5.098543482339956,5.5189276,up,8.245180084741092,2023-09-12,N/A,5.091728672976501
TMO5283926,5.460461718471835,5.473955,up,0.24711162979980045,2023-09-12,N/A,5.600418322640345
TMO5283957,5.788043035903897,5.9156423,up,2.2045313901385577,2023-09-12,N/A,5.6577246609433365
TMO5502815,4.895561648894669,5.538812,up,13.139463002013436,2023-09-12,N/A,4.921293756038648
TMO5502816,5.141824664639444,5.5344405,up,7.635730084032816,2023-09-12,N/A,5.142742903109509
TMO5630761,5.239148915268456,5.668961,up,8.203854095560503,2023-09-12,N/A,5.308578257053614
TMO5630927,5.1908238092518815,5.5026493,up,6.007244889401022,2023-09-12,N/A,5.218654415448851
TMO5630948,5.458777314447592,5.908896,up,8.245777928181113,2023-09-12,N/A,5.462708484793464
TMO5630949,5.1811978644763865,5.5112042,up,6.369306613293427,2023-09-12,N/A,5.222244119641078
TMUS3703037,5.807677527901993,7.111966,up,22.45800664636511,2023-09-12,N/A,5.827945324783586
TMUS3703056,6.044227925223772,5.807491,down,-3.9167467292678393,2023-09-12,N/A,6.042595440982964
TMUS4176279,6.027493490140113,6.0190167,down,-0.14063470077040724,2023-09-12,N/A,6.043746751623015
TMUS4176280,8.376625543314502,8.797572,up,5.025252596455795,2023-09-12,N/A,28.18357796551724
TMUS4214707,5.951509854110301,5.8042345,down,-2.4745880124668074,2023-09-12,N/A,5.982074994195688
TMUS4466801,5.518134675799087,5.5616803,up,0.7891369762492458,2023-09-12,N/A,5.549275347705145
TMUS4589487,5.562204452281121,5.8916783,up,5.923440675867793,2023-09-12,N/A,5.604133542389294
TMUS4601436,5.921978198403194,5.7996078,down,-2.0663778310181478,2023-09-12,N/A,5.940189846229188
TMUS4973554,5.904877632007479,6.038832,up,2.2685407555104278,2023-09-12,N/A,5.912194484813084
TMUS4973557,5.935335221390488,5.7755156,down,-2.6926813582333393,2023-09-12,N/A,5.953878588853838
TMUS5049934,5.856029,5.77544,down,-1.3761677740248084,2023-09-12,N/A,5.850456329088739
TMUS5049937,5.82393567641791,5.8395543,up,0.2681800468762627,2023-09-12,N/A,5.826418586224313
TMUS5109955,5.631957884615384,5.65042,up,0.32781325192180544,2023-09-12,N/A,5.729907959346708
TMUS5109956,5.70225825625958,5.5987124,down,-1.8158737696682585,2023-09-12,N/A,5.699896494949494
TMUS5109957,5.7151783906027545,5.968671,up,4.435425057698839,2023-09-12,N/A,5.73747200671141
TMUS5150679,5.69973992824074,5.6705427,down,-0.5122551489778554,2023-09-12,N/A,5.743964095795636
TMUS5150680,5.7223355165668535,5.9025235,up,3.148854178859717,2023-09-12,N/A,5.761086118169244
TMUS5150681,5.748947577593819,5.7038903,down,-0.7837478659661326,2023-09-12,N/A,5.768345623065307
TMUS5190117,5.527062363252569,5.708726,up,3.286801451988306,2023-09-12,N/A,5.541257476451555
TMUS5190118,5.671304016547089,5.72276,up,0.9073078044002947,2023-09-12,N/A,5.69819415705722
TMUS5190119,5.43506270609319,5.6848307,up,4.595493612524034,2023-09-12,N/A,5.5603494548953165
TMUS5192327,5.674908760692825,5.640885,down,-0.5995494531519137,2023-09-12,N/A,5.677199225007041
TMUS5194166,5.750438920538621,5.776168,up,0.44742582931112834,2023-09-12,N/A,5.755982907300491
TMUS5194656,5.934528392156863,5.6776414,down,-4.328684327169401,2023-09-12,N/A,5.936310732374507
TMUS5194659,5.627804611213447,5.7038903,up,1.3519608032209822,2023-09-12,N/A,5.638785365853659
TMUS5194856,5.604934142857143,5.6649947,up,1.0715660925951191,2023-09-12,N/A,5.530049594537221
TMUS5314840,5.644936,5.712109,up,1.189970779078889,2023-09-12,N/A,5.6915022
TMUS5435679,5.820786555555555,5.6657,down,-2.6643580772819426,2023-09-12,N/A,5.81998
TMUS5475070,5.982000140041543,6.0195427,up,0.6275919955092669,2023-09-12,N/A,5.972827377916904
TMUS5475071,6.119155925953655,5.7055087,down,-6.759873780064394,2023-09-12,N/A,6.102436999999999
TMUS5475162,5.701943002259398,5.5781035,down,-2.1718817582435617,2023-09-12,N/A,5.713792222888337
TMUS5537477,5.713443127046337,5.818911,up,1.8459612916498507,2023-09-12,N/A,5.725997868403714
TMUS5537478,5.497142651533742,5.723402,up,4.115945066816847,2023-09-12,N/A,5.528123665365854
TMUS5584908,5.5136775252796415,6.3638396,up,15.419148057439141,2023-09-12,N/A,5.524963908261139
TMUS5584909,5.988162049180327,5.646171,down,-5.711117257424242,2023-09-12,N/A,5.993161230040595
TOIP4769001,6.787443,5.7487283,down,-15.303476208948311,2023-09-12,N/A,6.794887
TOL4306079,5.985584952702703,5.582235,down,-6.738691312935476,2023-09-12,N/A,6.115336799999997
TOL4464594,5.963139563515323,6.4333935,up,7.886012223416965,2023-09-12,N/A,5.992587498973306
TOL4587598,6.034506743264659,5.7672033,down,-4.429581797540522,2023-09-12,N/A,6.064124675709002
TOL4882307,5.993274,6.225232,up,3.870307353353323,2023-09-12,N/A,6.018927317073171
TOT4037305,5.523880666666665,7.2532153,up,31.306517114437405,2023-09-12,N/A,5.70128716756903
TOT4088038,5.664772303797468,6.2374845,up,10.110064811029524,2023-09-12,N/A,5.711819157515141
TOT4729742,5.065307630573248,5.633978,up,11.226766485198523,2023-09-12,N/A,5.094297132596686
TOT4797253,5.059787858766233,5.6649523,up,11.960272569975604,2023-09-12,N/A,5.099807136246787
TOT4856888,5.442524293216632,5.8259974,up,7.0458676658809365,2023-09-12,N/A,5.495811231167337
TOT4856889,5.086791830866807,5.740044,up,12.842127372760078,2023-09-12,N/A,5.090816914529913
TOT4856890,5.3980455,5.664017,up,4.927185227874985,2023-09-12,N/A,5.433102588235294
TOT4994118,5.404282325220565,5.8550005,up,8.34001896212341,2023-09-12,N/A,5.4096690997150985
TOT5006933,5.46184052601156,6.1295114,up,12.224282769928434,2023-09-12,N/A,5.460462881305638
TOT5006934,5.4432523603773575,5.843015,up,7.344190698778068,2023-09-12,N/A,5.439542352941176
TPH4249632,6.270674234303823,6.5069127,up,3.767353639363073,2023-09-12,N/A,6.158045919117647
TPH4504249,6.816784680755397,5.882464,down,-13.706179562275796,2023-09-12,N/A,6.784738907618477
TPH4997721,7.015692582366588,5.9055867,down,-15.823182812254572,2023-09-12,N/A,7.025978350301984
TPLP5235198,7.118936210526316,5.999083,down,-15.730625128030862,2023-09-12,N/A,7.162564000000001
TPR5303776,6.919942605177993,5.732305,down,-17.162534764277925,2023-09-12,N/A,6.935987266314533
TREE5229360,13.212496,8.17042,down,-38.16142163454079,2023-09-12,N/A,16.904844
TRGP4740646,6.100254776177727,6.269438,up,2.7733761940558024,2023-09-12,N/A,6.137507906776126
TRGP4939940,6.2754988485757135,5.8932524,down,-6.091093075744391,2023-09-12,N/A,6.255073999999999
TRGP4940559,6.566073311252828,6.1208043,down,-6.7813589690624205,2023-09-12,N/A,6.605330087770841
TRGP5084843,6.4814382424647885,5.9647346,down,-7.972052943260365,2023-09-12,N/A,6.48976844346116
TRGP5246086,6.399072816568047,6.0901976,down,-4.826875115359551,2023-09-12,N/A,6.411635819840365
TRGP5356788,6.192390833333335,5.9524612,down,-3.8745873300829925,2023-09-12,N/A,6.215372321678322
TRGP5385363,6.051116891623805,5.7229943,down,-5.422512404822976,2023-09-12,N/A,6.067823967474686
TRGP5385364,6.50020776146789,5.8310738,down,-10.294040206654207,2023-09-12,N/A,6.495703906976745
TRGP5434323,5.658538,6.1050735,up,7.891357308121807,2023-09-12,N/A,5.714450657142857
TRGP5522064,6.07620495423183,5.753119,down,-5.317232792732036,2023-09-12,N/A,6.075004500000001
TRI.GM,5.9199290000000016,6.1728225,up,4.271900481126513,2023-09-12,N/A,6.180014
TRI4071344,6.412192333333333,6.2651634,down,-2.2929585399076964,2023-09-12,N/A,6.456054314814816
TRI4071345,6.533112437500001,6.1196027,down,-6.329444981233752,2023-09-12,N/A,6.92681743548387
TRMB4186496,6.171445416666667,6.2231183,up,0.8372898899840177,2023-09-12,N/A,6.150558728813559
TRMB4643093,5.6623090000000005,5.959742,up,5.252858317064368,2023-09-12,N/A,5.721906000000001
TRMB5546739,6.050992339635615,5.7760835,down,-4.543203078345003,2023-09-12,N/A,6.073310676567657
TRN4166543,6.700803128279883,6.2014704,down,-7.451834409393077,2023-09-12,N/A,6.601640437284955
TRP.GX,6.167034000000001,6.1458154,down,-0.34406535674945193,2023-09-12,N/A,6.195493999999999
TRP.HA,6.276665115384615,6.054408,down,-3.541005261130662,2023-09-12,N/A,6.314502359464629
TRP.HC,6.154329376205788,6.0301847,down,-2.0171918470465475,2023-09-12,N/A,6.160076214285714
TRP3667908,6.032753846153845,5.972432,down,-0.99990338005683,2023-09-12,N/A,6.071941464285715
TRP3671801,6.168980807276304,5.880447,down,-4.677172865861802,2023-09-12,N/A,6.152959191467223
TRP4057892,5.968092902857143,3.2292368,down,-45.89164589485815,2023-09-12,N/A,5.928028372881357
TRP4057896,6.220200326829267,6.1570134,down,-1.0158340120726161,2023-09-12,N/A,6.2515869854014605
TRP4102582,6.00307760667996,5.826433,down,-2.9425644059757348,2023-09-12,N/A,6.026474311061201
TRP4221400,6.091220399999999,12.826735,up,110.5774163556236,2023-09-12,N/A,6.044478571428572
TRP4329728,5.607132793418647,6.0738497,up,8.32362816819161,2023-09-12,N/A,5.63432
TRP4360557,6.144135022516557,6.5727267,up,6.975623134009186,2023-09-12,N/A,6.137092209384632
TRP4363411,6.555307112426036,5.9739723,down,-8.868154945287534,2023-09-12,N/A,6.55942864516129
TRP4629942,5.548653957845434,5.8253155,up,4.986101489123357,2023-09-12,N/A,5.568236383116884
TRP4629943,6.183103441717791,6.046489,down,-2.209483976835773,2023-09-12,N/A,6.212844013888888
TRP4629944,6.191792422434367,5.892502,down,-4.833666424205001,2023-09-12,N/A,6.18897
TRP4731909,6.188900253246752,5.7682633,down,-6.796634232871085,2023-09-12,N/A,6.164864057471265
TRP4973589,5.750883056910569,5.8077445,up,0.9887428686685571,2023-09-12,N/A,5.754129169295477
TRP5277560,5.97419116235504,6.115218,up,2.3606040775901125,2023-09-12,N/A,6.043743500000001
TRP5277561,5.821645282732063,5.8125,down,-0.15709103334050964,2023-09-12,N/A,5.850069311983471
TRP5552761,5.794682039048399,5.9828253,up,3.2468259504077572,2023-09-12,N/A,5.835423781632651
TRV.GD,5.359881256410257,6.0360713,up,12.615765382631036,2023-09-12,N/A,5.409551666666668
TRV3703446,5.185108860478692,5.650479,up,8.975124571494764,2023-09-12,N/A,5.239760429882045
TRV3703965,5.219543474358974,6.0322757,up,15.570944209218116,2023-09-12,N/A,5.245186857142856
TRV4034143,,no data prior to target date,N/A,N/A,,N/A,5.573985
TRV5197286,5.307976805209512,5.6466475,up,6.380409344784718,2023-09-12,N/A,5.2925094999999995
TRV5591548,5.4550856822857146,5.7733135,up,5.833599297743994,2023-09-12,N/A,5.47027382527881
TSCO5070660,5.628944,5.8455453,up,3.84799159310583,2023-09-12,N/A,5.634546912751678
TSCO5581291,5.7230588737541535,5.7617593,up,0.676218928688174,2023-09-12,N/A,5.723742751889169
TSLA4830349,167.785696,61.876842,down,-63.12150321873725,2023-09-12,N/A,170.137692
TSLX4903870,6.351276333333334,6.2127337,down,-2.181334593037167,2023-09-12,N/A,6.506480307692307
TSM5285156,5.359611306532664,6.0794873,up,13.43149672721392,2023-09-12,N/A,5.4088273592261045
TSM5285157,5.23152187037037,5.8217,up,11.281195804658244,2023-09-12,N/A,5.249361000000001
TSM5285158,5.444111,6.046489,up,11.064759001090446,2023-09-12,N/A,5.311572260869565
TSM5399897,5.165683,5.911847,up,14.4446361606585,2023-09-12,N/A,5.193775
TSM5399898,5.0907145,5.898752,up,15.872776061678854,2023-09-12,N/A,5.189717
TSM5399900,5.0748477,5.731747,up,12.94421998952091,2023-09-12,N/A,5.090934779816514
TSN.GK,6.857289000000001,5.9349475,down,-13.450527013049355,2023-09-12,N/A,5.582740333333334
TSN3702568,5.960700541666667,5.732505,down,-3.828336877620331,2023-09-12,N/A,5.923043
TSN4152376,5.6776803122529635,6.031042,up,6.223699949845225,2023-09-12,N/A,5.702063
TSN4152380,5.91401821615541,6.5710506,up,11.109746432140906,2023-09-12,N/A,5.892806898537476
TSN4499905,5.50110505511811,5.8197393,up,5.7921869047252486,2023-09-12,N/A,5.565882931670861
TSN4499906,6.249122872727273,5.886025,down,-5.81038216382508,2023-09-12,N/A,6.294503000000001
TSN4720756,6.314847262295082,5.8491907,down,-7.373995458296248,2023-09-12,N/A,6.252291337253413
TSN4798432,5.649729359965388,5.6670604,up,0.30675832670932185,2023-09-12,N/A,5.7035366874715265
TSN4798433,5.643543227002968,5.867318,up,3.9651495058578075,2023-09-12,N/A,5.676529872807017
TSS4344610,5.868847236080179,5.863207,down,-0.0961069942693894,2023-09-12,N/A,5.934617916666666
TSS4631848,6.065366363636364,4.980841,down,-17.880621528781035,2023-09-12,N/A,5.970111
TSTG4302937,5.928313818181818,6.086575,up,2.6695822446733746,2023-09-12,N/A,6.601022000000001
TTC.GB,5.993130636363637,5.837237,down,-2.6012073583318887,2023-09-12,N/A,6.130848
TTCH5543232,5.3715389999999985,5.790405,up,7.7978731346890235,2023-09-12,N/A,5.446087467265725
TTWO5394666,5.872595126091173,5.993707,up,2.062325962059528,2023-09-12,N/A,5.8877746956521735
TTWO5394667,5.687548062745098,5.7671413,up,1.3994304494645904,2023-09-12,N/A,5.683613922268908
TTWO5394669,6.01792123518851,6.58021,up,9.343574828072652,2023-09-12,N/A,6.122682
TTWO5394670,5.472066965183753,5.8331985,up,6.599546103460398,2023-09-12,N/A,5.492886
TTWO5570095,5.650763,5.879511,up,4.048088364643874,2023-09-12,N/A,5.658052517970401
TTWO5570096,5.413663895131085,6.367351,up,17.616297917421523,2023-09-12,N/A,5.496889359836902
TUPE4867564,5.2970136666666665,6.032926,up,13.892968043020293,2023-09-12,N/A,5.352132000000001
TV.GL,6.002624,5.8649297,down,-2.293902199173091,2023-09-12,N/A,5.995995653061225
TV.GS,6.540093,6.127899,down,-6.302568328586837,2023-09-12,N/A,6.524999
TV4313241,6.5253596,5.9739723,down,-8.449914077430448,2023-09-12,N/A,6.537216999999999
TV4837441,,no data prior to target date,N/A,N/A,,N/A,6.298065
TWI5164245,8.494381626680456,6.1716275,down,-27.3445932529085,2023-09-12,N/A,8.498116411764705
TWLO5144192,6.714449602379772,5.9064755,down,-12.033362468274024,2023-09-12,N/A,6.737805526435733
TWLO5144193,6.699832281810655,5.877849,down,-12.268712785870619,2023-09-12,N/A,6.763221327656594
TWO5120283,9.700587400000002,6.450905,down,-33.4998533574224,2023-09-12,N/A,9.982874976006192
TWX.AA,6.880871666666667,5.8531346,down,-14.93614594695591,2023-09-12,N/A,6.580647352941175
TWX.AJ,,no data prior to target date,N/A,N/A,,N/A,6.350414
TWX.AU,,no data prior to target date,N/A,N/A,,N/A,7.700516000000002
TWX4080538,,no data prior to target date,N/A,N/A,,N/A,6.806776400000001
TWX4253758,7.135304999999999,8.937668,up,25.259787026338593,2023-09-12,N/A,7.171779270270271
TWX4432055,6.413114,6.59568,up,2.846764252380451,2023-09-12,N/A,6.898908333333333
TXHT4883531,,no data prior to target date,N/A,N/A,,N/A,5.5344405000000005
TXN4558799,4.947611207213337,5.553302,up,12.242081655928455,2023-09-12,N/A,4.9467
TXN4628401,5.250186679802956,5.6345735,up,7.321392614494883,2023-09-12,N/A,5.267502578175896
TXN4805020,5.2849385,5.8021817,up,9.7871190125229,2023-09-12,N/A,5.276981
TXN4876661,4.899907,5.710105,up,16.534965711018142,2023-09-12,N/A,4.937909
TXN4961574,5.409812212415131,5.6396265,up,4.248101071755948,2023-09-12,N/A,5.451316275449102
TXN4980385,4.8851265,5.517079,up,12.936254086672294,2023-09-12,N/A,4.888714854376452
TXN5254453,4.882879,5.6659975,up,16.038048560859043,2023-09-12,N/A,5.02760619047619
TXN5254617,4.852685138859557,5.5968003,up,15.334091686326575,2023-09-12,N/A,4.874896641509435
TXN5461341,5.0212272,5.5127296,up,9.788492438171097,2023-09-12,N/A,5.067617112000001
TXN5461342,5.2656811569999995,5.5071073,up,4.584897825081476,2023-09-12,N/A,5.275025
TXN5503233,4.821540029411764,5.6333847,up,16.83787068500447,2023-09-12,N/A,4.901032171181557
TXN5503261,5.3662502,12.103897,up,125.55595888403718,2023-09-12,N/A,5.198788348148148
TXN5552752,5.039526477842004,5.5273185,up,9.679322093719625,2023-09-12,N/A,5.068420882396269
TXN5552772,5.31925413986014,5.5286245,up,3.9360855721832144,2023-09-12,N/A,5.339001497783152
TXN5586961,5.439340904761905,5.520397,up,1.4901857217007788,2023-09-12,N/A,5.468533758197334
TXT4092088,6.116161000000001,6.241228,up,2.0448628418659096,2023-09-12,N/A,7.003781666666665
TXT4540755,5.571022,5.67731,up,1.9078723783391822,2023-09-12,N/A,5.531269399999999
TXT4829085,5.535462695652175,5.653342,up,2.1295252267264364,2023-09-12,N/A,5.610602
TXT4964877,5.556036999999999,5.55141,down,-0.0832752155597431,2023-09-12,N/A,5.594211407894737
TXT5025275,5.5734494667378165,5.604523,up,0.5575311189760261,2023-09-12,N/A,5.575154690019827
TYC4440537,5.929311,5.7151523,down,-3.611865465627335,2023-09-12,N/A,5.953723833333334
TYC4440898,5.7702335882352935,5.717712,down,-0.9102172715466168,2023-09-12,N/A,5.878494
TYC4440901,5.618426189873417,5.564749,down,-0.9553818813545778,2023-09-12,N/A,5.703375375
TYC5042748,5.2990733080568715,5.5968003,up,5.61847330535097,2023-09-12,N/A,5.325785183333334
