bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
CVS4971703,5.463905,6.19589053495944,up,13.396747105951517,2023-09-12,-0.6995004784267769,5.496390056532663
CVS4971704,5.608989202531645,6.1381999676286085,up,9.43504695744648,2023-09-12,-0.5271169414505978,5.611083026178011
CVS4971705,6.062603329758713,5.945629909301096,down,-1.9294255964833573,2023-09-12,0.10778394879203113,6.053413858093127
CVS4971706,5.968758853121176,5.74780566898325,down,-3.7018279608060465,2023-09-12,0.2047993310167513,5.952605000000001
CVS5029857,5.40965063438858,6.184677037984941,up,14.32673671511428,2023-09-12,-0.7446854009742649,5.439991637010676
CVS5029858,5.568907,6.123456124766584,up,9.957952696401348,2023-09-12,-0.5438162313872184,5.579639893379365
CVS5029859,5.941046,5.929485291017551,down,-0.19459046407735248,2023-09-12,0.00402852228716899,5.93351381330472
CVS5092074,5.597426609472743,6.115484797929165,up,9.255292201235687,2023-09-12,-0.49634465649821635,5.6191401414309485
CVS5237148,5.576810727737102,6.125772719519359,up,9.84365470845035,2023-09-12,-0.5594156024980821,5.566357117021277
CVS5540966,5.762767006784772,6.137291993321161,up,6.499047872236428,2023-09-12,-0.35455237883108737,5.782739614490073
CVS5541026,5.538294453120195,6.217136106744236,up,12.257232968925855,2023-09-12,-0.6019200485329783,5.615216058211257
CVS5541027,6.171399404939702,5.775042505452824,down,-6.422480113175421,2023-09-12,0.38692600613658,6.161968511589404
CVS5541191,5.602302773821464,6.137116673728602,up,9.546322672994851,2023-09-12,-0.5555657093902582,5.581550964338343
CVS5596306,6.173055672392176,5.806919940602978,down,-5.931191151031908,2023-09-12,0.37768761211733537,6.184607552720314
CVS5596307,6.297465861471863,5.5672526772741575,down,-11.595349625714961,2023-09-12,0.728928738555731,6.2961814158298886
CVS5596384,5.46200538490099,6.157023112048393,up,12.72458883084756,2023-09-12,-0.67070259799514,5.486320514053253
CVS5596385,5.7609178476292815,6.130007529755018,up,6.406786069300102,2023-09-12,-0.3528196589367356,5.777187870818282
CVS5596386,5.649040675199624,6.140193203339131,up,8.694441346399962,2023-09-12,-0.5270668852948379,5.613126318044293
CVX4310105,4.96470034375,6.21764650954057,up,25.237095474813277,2023-09-12,-1.217006952305148,5.000639557235422
CVX4362390,4.985689098425197,6.216571287907706,up,24.688306173589954,2023-09-12,-1.1764485056027576,5.040122782304948
CVX4462034,5.745931132310401,6.28049211369391,up,9.303296003280936,2023-09-12,-0.5338604684745949,5.746631645219315
CVX4985687,5.346340277182237,6.227609152972238,up,16.48359120632833,2023-09-12,-0.8257501045743734,5.401859048397864
CVX4985688,4.971078651941098,6.1934603584656935,up,24.58986855996097,2023-09-12,-1.2027764607537161,4.990683897711977
CVX4985689,4.961554487344912,6.133399248113826,up,23.61850028570394,2023-09-12,-1.1823781034995227,4.9510211446143035
CVX4985691,5.169872849876948,5.753432586220432,up,11.28769997423387,2023-09-12,-0.5704294112664732,5.183003174953959
CVX5028405,4.927729009528852,6.1864702987317175,up,25.54404446285118,2023-09-12,-1.252424497070244,4.934045801661473
CVX5028517,5.159388284671534,6.223170291610907,up,20.618374664683657,2023-09-12,-1.0547458816109074,5.168424409999999
CVX5028521,5.103572028571428,5.737203286083807,up,12.415446553220164,2023-09-12,-0.5730162860838073,5.164187
CVX5101906,5.074027700944386,6.19743293371972,up,22.14030547303169,2023-09-12,-1.227365899857741,4.970067033861979
CVX5101907,5.410765435670502,6.469341044177988,up,19.56424873879804,2023-09-12,-1.0389236378391917,5.430417406338797
CVX5105465,4.920803639570552,6.182385913067347,up,25.6377284261417,2023-09-12,-1.2517115956070297,4.930674317460317
CVX5105466,4.941288033823529,6.14349420310888,up,24.329813624628837,2023-09-12,-1.1730721077331578,4.9704220953757225
CVX5105467,5.3896144,5.920385254809789,up,9.848030219189496,2023-09-12,-0.5741936199975015,5.346191634812287
CWRU5427879,5.9913786,4.34480801072633,down,-27.48233251815651,2023-09-12,1.5322239892736702,5.877032
CXW4553073,8.06544836834817,6.189677186832858,down,-23.25687421019937,2023-09-12,1.7986658147826509,7.988343001615509
CXW5163033,7.831123733893557,6.2096009203704545,down,-20.706131950195832,2023-09-12,1.6497389042698352,7.85933982464029
CYH4255626,5.8121645,6.253282735648282,up,7.589569009071965,2023-09-12,-0.5611470213625669,5.692135714285715
CYH5032164,5.815023,5.781635180629334,down,-0.5741648721022395,2023-09-12,0.05537981937066583,5.837015
CZTN4981694,7.278204285714286,6.268739701309699,down,-13.869692918430045,2023-09-12,0.9273264986903005,7.1960662
D.GG,,no data prior to target date,N/A,N/A,,N/A,5.540635666666666
D.GW,6.31536593485064,6.000742352132077,down,-4.981874145761661,2023-09-12,0.2703092544253005,6.271051606557378
D.IY,5.824020666666667,6.086636140747092,up,4.509178265514826,2023-09-12,0.11799185925290878,6.2046280000000005
D.JA,5.817208,6.067865076596863,up,4.308889704422867,2023-09-12,-0.24544307659686382,5.8224219999999995
D.JT,5.731988688034188,6.022025132432214,up,5.059961911709477,2023-09-12,-0.29701913243221423,5.725006
D.KA,6.048656904761903,5.988004835833213,down,-1.0027361426458203,2023-09-12,0.02956516416678756,6.017570000000001
D.KF,6.071097000000002,5.965459670947959,down,-1.740003973780078,2023-09-12,0.08552232905204171,6.050982
D.KO,6.174088,5.914413599823827,down,-4.205874619476973,2023-09-12,0.2681827675231112,6.182596367346938
D3688556,5.869578499999999,5.922883383491212,up,0.9081552191731047,2023-09-12,-0.027363050157878988,5.895520333333333
D3703413,5.342915057142857,6.072292373298296,up,13.651299119576052,2023-09-12,-0.7390303978884614,5.333261975409835
D3951230,5.777883,5.8851153251366055,up,1.85591028992116,2023-09-12,-0.1202702164409537,5.764845108695652
D4040118,5.998036,5.8733862131052375,down,-2.078176704754064,2023-09-12,0.06465478689476267,5.938041
D4095574,5.912660999999999,6.274975714876623,up,6.127777575555646,2023-09-12,-0.08697762396753461,6.187998090909089
D4185554,6.159975,5.863796694323497,down,-4.808108891294251,2023-09-12,0.275239305676501,6.139035999999998
D4190881,5.835703400000001,6.237506146771227,up,6.885249630254103,2023-09-12,0.060291228228773086,6.297797375
D4245186,5.654335811594201,6.233200316450168,up,10.237533180625864,2023-09-12,-0.5301116077414578,5.7030887087087105
D4291193,5.620387305389221,6.225388032855293,up,10.764395665152037,2023-09-12,-0.4963453055825662,5.729042727272727
D4327151,5.47777183882784,6.218095273647597,up,13.515046931530744,2023-09-12,-0.7258144509415327,5.492280822706064
D4390935,5.519273527472528,6.204734001413518,up,12.419396692863078,2023-09-12,-0.5725940014135187,5.63214
D4425808,5.328934,6.198848668473314,up,16.32436559494476,2023-09-12,-0.7724721393953002,5.426376529078014
D4466725,5.33787274909964,6.195773342933786,up,16.071956641882323,2023-09-12,-0.7788953429337866,5.416878
D4612176,5.292443913974456,6.177457576209279,up,16.722211451272734,2023-09-12,-0.8750103791832569,5.302447197026022
D4639803,5.397846800000001,6.16933117595699,up,14.292446683684853,2023-09-12,-0.6540355307957002,5.51529564516129
D4807955,6.072006,5.769495472281971,down,-4.982052516384686,2023-09-12,0.30543952771802907,6.074935
D4851548,6.086571166507177,6.244770090401678,up,2.5991468688484023,2023-09-12,-0.2048805074141251,6.039889582987553
D4856863,5.10535,6.1475914888990335,up,20.41469221305168,2023-09-12,-0.8646404888990338,5.282951
D4914005,5.88286004710145,6.239020352904419,up,6.05420327785042,2023-09-12,-0.37662202663019073,5.862398326274228
D4968071,5.491221999999999,6.192791514748946,up,12.77620017455036,2023-09-12,-0.5232671814156129,5.669524333333333
D4972849,5.700107248169839,6.13656383660511,up,7.656989060607695,2023-09-12,-0.41249670361278223,5.724067132992328
D5089828,5.584593000000001,5.732977151996913,up,2.657027145879959,2023-09-12,-0.11541101060873782,5.617566141388175
D5154862,5.598265375335121,6.215162765716695,up,11.01943814774314,2023-09-12,-0.6100376777131915,5.605125088003503
D5154864,5.958045,5.919830214244265,down,-0.641398071947008,2023-09-12,0.08761091151515199,6.007441125759417
D5237908,5.608279,6.107452217318203,up,8.900648796506081,2023-09-12,-0.46496764720612305,5.64248457011208
D5302949,5.423988666666666,6.102589548392032,up,12.511104344589324,2023-09-12,-0.7035790483920321,5.3990105
D5302950,5.61104,5.714676474376792,up,1.8470100797141336,2023-09-12,-0.0846774743767913,5.629999000000001
D5335180,5.378642876499647,6.098228079913801,up,13.378564443424256,2023-09-12,-0.6884040799138003,5.409824
D5415313,5.275582511029412,6.190574532251766,up,17.343905043839683,2023-09-12,-0.8841855079799217,5.306389024271844
D5415314,5.740832302752294,5.7055104888392,down,-0.6152733967888218,2023-09-12,0.08751251116080017,5.793023
D5503840,5.724118535135134,6.088845070753884,up,6.3717502245983635,2023-09-12,-0.4540240707538832,5.6348210000000005
D5564004,5.543644754158965,6.077228346078528,up,9.625140419022287,2023-09-12,-0.5381081281109292,5.539120217967599
D5564005,5.781988495049505,5.688763579141404,down,-1.6123331270534205,2023-09-12,0.09670594640604158,5.7854695255474455
D5632031,5.5937759819616675,6.086392478846969,up,8.806510994967432,2023-09-12,-0.5060539019238925,5.580338576923077
D5632032,5.852119114177302,5.692573419284646,down,-2.7262892600073987,2023-09-12,0.20609858071535392,5.898672
DAL4622961,5.941533760207386,6.175315055151942,up,3.9346960629976517,2023-09-12,-0.2281574190773883,5.947157636074554
DAL4806640,,no data prior to target date,N/A,N/A,,N/A,3.963966
DAL4806641,8.266622,6.249542189922711,down,-24.40029083315154,2023-09-12,1.330107310077289,7.5796495
DAL4900853,6.159300159877488,6.246162450012925,up,1.4102623330694164,2023-09-12,-0.14003397864575007,6.106128471367175
DAL4900990,6.064266313868613,6.144196155626384,up,1.3180463657240153,2023-09-12,0.005505925447717885,6.149702081074102
DAL5000237,6.164757329631276,6.220737277529246,up,0.9080640957090004,2023-09-12,-0.1547800469974865,6.06595723053176
DAN4908914,6.915423785828876,6.188169649618361,down,-10.516407363216238,2023-09-12,0.7861646251069132,6.974334274725274
DAN5002643,7.202391720119098,6.174173425224838,down,-14.276067379424031,2023-09-12,1.150788048556211,7.324961473781049
DAN5177661,7.555967328571427,6.126977297035031,down,-18.912072662529212,2023-09-12,1.4392714227434986,7.56624871977853
DB4128769,6.188898655518395,6.251013244807658,up,1.003645280794473,2023-09-12,0.3061915329701179,6.557204777777776
DB4228677,7.054421053162238,6.274619973670689,down,-11.054076211427615,2023-09-12,0.9191843723472504,7.19380434601794
DB4326502,5.975565935897435,6.217890553030846,up,4.055258024644619,2023-09-12,0.06187904696915414,6.2797696
DB4641111,6.357163000000001,6.216886724887097,down,-2.206586100008826,2023-09-12,0.1711210193791901,6.388007744266287
DB5193101,6.149874552238806,6.251312877409904,up,1.6494373065572574,2023-09-12,0.16240113813413792,6.413714015544042
DB5412937,5.989564494382023,6.231653713664106,up,4.041850112961525,2023-09-12,-0.27415071366410615,5.957503
DB5472112,5.839298,6.185750442852259,up,5.9331180366588425,2023-09-12,-0.33442044285225947,5.85133
DCP3674089,5.846221999999999,6.128139214630742,up,4.822211928160486,2023-09-12,-0.24583615748788468,5.882303057142857
DDAI3671816,5.046957212765958,6.122588350405909,up,21.3124679345252,2023-09-12,-1.0449866635927227,5.077601686813186
DDOG5197077,12.146090713261648,6.282985261698211,down,-48.27154341241528,2023-09-12,5.287094538883303,11.570079800581514
DDR4202012,7.167231599999997,6.235972997983205,down,-12.993281841440604,2023-09-12,0.9602239248463782,7.196196922829583
DDS.GI,6.6517479999999995,6.161651454492302,down,-7.367936150132236,2023-09-12,0.36457925979341343,6.526230714285715
DDS3673366,6.413189,6.192120968723273,down,-3.447084302002121,2023-09-12,0.1775873646100603,6.3697083333333335
DE.GC,4.753192,6.1649670715837335,up,29.70162096510583,2023-09-12,-1.325663821583733,4.83930325
DE.GF,5.056200666666666,6.133558797974587,up,21.307661667988658,2023-09-12,-1.1232650572338452,5.0102937407407415
DE.LZ,4.871085622950821,6.148148870891595,up,26.21722028296336,2023-09-12,-1.2210586990165968,4.927090171874998
DE3863464,5.031043,5.900395624682503,up,17.27976931786316,2023-09-12,-0.9374812913491697,4.962914333333333
DE4287481,5.234742837529692,6.236461125311846,up,19.135959852707323,2023-09-12,-0.8509568641178156,5.38550426119403
DE4371956,5.166198362863412,6.223967789746909,up,20.474812475013422,2023-09-12,-0.9544895698673912,5.269478219879518
DE4509028,5.6731799211956515,6.250612772147985,up,10.178292579704339,2023-09-12,-0.6393414263696959,5.611271345778289
DE4538770,5.006857465753425,6.185735203942367,up,23.545262597395432,2023-09-12,-1.1297941270192906,5.055941076923077
DE4583827,4.881687333333334,6.179323486035217,up,26.581713741503098,2023-09-12,-1.3795184860352174,4.799804999999999
DE4609076,5.332914588888889,6.23465827642289,up,16.909021746059484,2023-09-12,-0.8958292987140872,5.338828977708803
DE4731438,6.048604402985076,6.26411318202909,up,3.5629504706516637,2023-09-12,-0.2881573083448794,5.97595587368421
DE4785523,5.34838715,6.258310522770794,up,17.01304238551231,2023-09-12,-0.7026079710466551,5.5557025517241385
DE4805646,5.04931678974359,6.15718728196502,up,21.940997928111557,2023-09-12,-1.0672342596338176,5.089953022331202
DE4842757,5.545488227837613,6.258513357714894,up,12.857752114556645,2023-09-12,-0.6813455865550191,5.577167771159875
DE4880122,4.923066,5.759983796172372,up,16.999930453346984,2023-09-12,-0.8524949168620264,4.907488879310345
DE4882357,4.927533950086059,6.206125454574859,up,25.947898430338956,2023-09-12,-1.180651854574859,5.0254736
DE4933116,5.36434179292557,6.240224400357427,up,16.327867262055527,2023-09-12,-0.8727923271866951,5.367432073170732
DE4933117,4.923953657120127,6.142957464801569,up,24.756606023672457,2023-09-12,-1.1359761839666547,5.006981280834914
DE4962252,5.08966845378332,6.204857475879914,up,21.91083824463334,2023-09-12,-1.0958994474080956,5.108958028471818
DE4971171,5.361041226857631,6.262389475100072,up,16.81293260210136,2023-09-12,-0.8349272338720004,5.4274622412280715
DE4971172,4.939968896737183,6.141121866793497,up,24.3149905427475,2023-09-12,-1.1538204105600753,4.987301456233421
DE4971173,4.906324350553506,5.75847570545346,up,17.368426830643976,2023-09-12,-0.8632891956495365,4.895186509803923
DE5058263,5.411760108910891,6.2640085226042155,up,15.748081890955032,2023-09-12,-0.9666805226042152,5.297328
DE5106410,4.9912293367875655,6.12153632359139,up,22.645863584607554,2023-09-12,-1.1148603526370326,5.006675970954357
DE5106455,5.202136107117522,6.234707277940587,up,19.84898413961736,2023-09-12,-1.0782084834398642,5.156498794500723
DE5141504,5.643943413793103,6.2572151635317645,up,10.866015209151474,2023-09-12,-0.28685051135785233,5.970364652173912
DE5141505,5.018550846153846,6.177376189034193,up,23.09083594855787,2023-09-12,-1.1024799358253254,5.074896253208868
DE5199041,5.361492,6.249414049140019,up,16.56109995389378,2023-09-12,-0.9830895924337382,5.266324456706281
DE5203056,5.033897,6.113345986556353,up,21.44360495569046,2023-09-12,-1.0487161411955288,5.064629845360824
DE5254592,5.485841856,6.244704022239314,up,13.833103216588851,2023-09-12,-0.5535401333504248,5.691163888888889
DE5334467,5.1620434615384605,6.257989880664304,up,21.230863848620434,2023-09-12,-0.9089508806643041,5.349039
DE5334468,5.4300136239542285,6.274379231280929,up,15.549972169532408,2023-09-12,-0.8391225336065107,5.4352566976744185
DE5334470,5.099084619047619,6.200951715119133,up,21.609115721584455,2023-09-12,-1.0581491700860202,5.1428025450331125
DE5372770,5.102254444444445,6.196417577459306,up,21.444699493696035,2023-09-12,-1.0594600127534246,5.136957564705882
DE5397303,4.920652264705883,6.155513353632767,up,25.0954756096892,2023-09-12,-1.2329205136327657,4.922592840000001
DE5423578,5.404592030640669,6.233258900770962,up,15.332644266806236,2023-09-12,-0.7515013733548823,5.48175752741608
DE5423579,5.068639082352941,6.094837321801232,up,20.24603099125997,2023-09-12,-1.0028763218012324,5.0919609999999995
DE5472035,5.215976286350149,6.226842462047145,up,19.38019117039245,2023-09-12,-1.040637294826098,5.186205167221047
DE5472036,4.982464569718309,6.191990933970088,up,24.275664128207953,2023-09-12,-1.190421123843505,5.001569810126583
DE5472041,5.023393080454745,6.098423219548065,up,21.40047816039121,2023-09-12,-1.1199790242900463,4.978444195258019
DE5486626,5.40225314497871,6.262113389666829,up,15.91669663772314,2023-09-12,-0.7937031510233927,5.468410238643436
DE5486627,4.9930748841519925,6.1484511102922035,up,23.139573368053668,2023-09-12,-1.1390564643984833,5.00939464589372
DE5522230,5.235350335877864,6.229168486187721,up,18.982839476839207,2023-09-12,-0.9806208597449091,5.248547626442812
DE5522231,5.021329522653723,6.18227342699764,up,23.120249310592353,2023-09-12,-1.107986934378804,5.074286492618836
DE5548738,5.230241389633601,6.237983176732164,up,19.267596120819938,2023-09-12,-1.0090889917321642,5.228894185
DE5548739,5.159624068947642,6.220225148272311,up,20.555782071560674,2023-09-12,-1.0661601565367729,5.154064991735538
DE5548741,5.028429666774088,6.20198622459198,up,23.33843039651719,2023-09-12,-1.1380855187096293,5.063900705882351
DE5598889,5.279882124090474,6.265581104343772,up,18.668958076845275,2023-09-12,-1.0433653189779166,5.222215785365855
DE5598891,5.143254253521127,6.212092137069148,up,20.781354194502104,2023-09-12,-1.0406978306175354,5.171394306451613
